2981.358	-0.122512
2981.408	-0.091723
2981.458	-0.063799
2981.508	-0.05379
2981.558	-0.065733
2981.608	-0.109352
2981.658	-0.181353
2981.708	-0.279067
2981.758	-0.394084
2981.808	-0.519975
2981.858	-0.649227
2981.908	-0.756625
2981.958	-0.836947
2982.008	-0.888362
2982.058	-0.893802
2982.108	-0.856564
2982.158	-0.781845
2982.208	-0.667573
2982.258	-0.512538
2982.308	-0.342884
2982.358	-0.184863
2982.408	-0.061127
2982.458	0.022841
2982.508	0.058461
2982.558	0.052954
2982.608	0.016214
2982.658	-0.060439
2982.708	-0.175729
2982.758	-0.317222
2982.808	-0.459197
2982.858	-0.590291
2982.908	-0.691413
2982.958	-0.737237
2983.008	-0.737346
2983.058	-0.701789
2983.108	-0.633971
2983.158	-0.555206
2983.208	-0.47119
2983.258	-0.387457
2983.308	-0.312903
2983.358	-0.268429
2983.408	-0.258568
2983.458	-0.283813
2983.508	-0.341035
2983.558	-0.416554
2983.608	-0.511403
2983.658	-0.612622
2983.708	-0.717827
2983.758	-0.803594
2983.808	-0.859761
2983.858	-0.882769
2983.908	-0.86528
2983.958	-0.817002
2984.008	-0.753382
2984.058	-0.672963
2984.108	-0.594228
2984.158	-0.511606
2984.208	-0.44076
2984.258	-0.381819
2984.308	-0.331025
2984.358	-0.304325
2984.408	-0.284053
2984.458	-0.253649
2984.508	-0.214231
2984.558	-0.160248
2984.608	-0.110397
2984.658	-0.050505
2984.708	0.005758
2984.758	0.049627
2984.808	0.063026
2984.858	0.052748
2984.908	-0.000566
2984.958	-0.101527
2985.008	-0.219121
2985.058	-0.357065
2985.108	-0.503273
2985.158	-0.637031
2985.208	-0.751934
2985.258	-0.848848
2985.308	-0.91513
2985.358	-0.953602
2985.408	-0.976335
2985.458	-0.982314
2985.508	-0.967529
2985.558	-0.93724
2985.608	-0.894247
2985.658	-0.829102
2985.708	-0.736666
2985.758	-0.640998
2985.808	-0.538122
2985.858	-0.452038
2985.908	-0.380181
2985.958	-0.335152
2986.008	-0.310495
2986.058	-0.295388
2986.108	-0.288136
2986.158	-0.288271
2986.208	-0.278539
2986.258	-0.250889
2986.308	-0.215999
2986.358	-0.1715
2986.408	-0.137263
2986.458	-0.129814
2986.508	-0.142764
2986.558	-0.183354
2986.608	-0.264131
2986.658	-0.372823
2986.708	-0.491004
2986.758	-0.628305
2986.808	-0.767169
2986.858	-0.890877
2986.908	-0.989379
2986.958	-1.068913
2987.008	-1.126768
2987.058	-1.163652
2987.108	-1.186409
2987.158	-1.175086
2987.208	-1.116835
2987.258	-1.00375
2987.308	-0.840672
2987.358	-0.628581
2987.408	-0.37809
2987.458	-0.120404
2987.508	0.113422
2987.558	0.295342
2987.608	0.384441
2987.658	0.355777
2987.708	0.234088
2987.758	0.048692
2987.808	-0.155643
2987.858	-0.336919
2987.908	-0.458935
2987.958	-0.515379
2988.008	-0.519403
2988.058	-0.49102
2988.108	-0.473194
2988.158	-0.495876
2988.208	-0.580632
2988.258	-0.702113
2988.308	-0.841294
2988.358	-0.950066
2988.408	-0.985579
2988.458	-0.945849
2988.508	-0.817953
2988.558	-0.652363
2988.608	-0.482291
2988.658	-0.35349
2988.708	-0.281458
2988.758	-0.284568
2988.808	-0.353386
2988.858	-0.448468
2988.908	-0.52212
2988.958	-0.55332
2989.008	-0.532237
2989.058	-0.459601
2989.108	-0.356929
2989.158	-0.262068
2989.208	-0.202052
2989.258	-0.183924
2989.309	-0.195414
2989.359	-0.235994
2989.409	-0.27294
2989.459	-0.306471
2989.509	-0.321472
2989.559	-0.306986
2989.609	-0.273517
2989.659	-0.241228
2989.709	-0.204161
2989.759	-0.181755
2989.809	-0.172901
2989.859	-0.174413
2989.909	-0.182624
2989.959	-0.18493
2990.009	-0.185747
2990.059	-0.195077
2990.109	-0.214127
2990.159	-0.255706
2990.209	-0.309481
2990.259	-0.3744
2990.309	-0.439017
2990.359	-0.485821
2990.409	-0.51869
2990.459	-0.531475
2990.509	-0.526278
2990.559	-0.507709
2990.609	-0.476121
2990.659	-0.440646
2990.709	-0.414912
2990.759	-0.394457
2990.809	-0.368799
2990.859	-0.324406
2990.909	-0.280165
2990.959	-0.225504
2991.009	-0.172828
2991.059	-0.140389
2991.109	-0.125692
2991.159	-0.136828
2991.209	-0.15617
2991.259	-0.180688
2991.309	-0.209591
2991.359	-0.234568
2991.409	-0.249647
2991.459	-0.253484
2991.509	-0.250989
2991.559	-0.253949
2991.609	-0.257701
2991.659	-0.262949
2991.709	-0.262873
2991.759	-0.247572
2991.809	-0.209727
2991.859	-0.161372
2991.909	-0.100004
2991.959	-0.033161
2992.009	0.029602
2992.059	0.083812
2992.109	0.128924
2992.159	0.167642
2992.209	0.195329
2992.259	0.204988
2992.309	0.210312
2992.359	0.224346
2992.409	0.245787
2992.459	0.269779
2992.509	0.285184
2992.559	0.281773
2992.609	0.26093
2992.659	0.212077
2992.709	0.130542
2992.759	0.011252
2992.809	-0.128877
2992.859	-0.270282
2992.909	-0.41078
2992.959	-0.533878
2993.009	-0.623015
2993.059	-0.669751
2993.109	-0.677353
2993.159	-0.63696
2993.209	-0.554167
2993.259	-0.457371
2993.309	-0.360126
2993.359	-0.27383
2993.409	-0.211881
2993.459	-0.177427
2993.509	-0.158691
2993.559	-0.152919
2993.609	-0.15387
2993.659	-0.145378
2993.709	-0.121722
2993.759	-0.079541
2993.809	-0.036545
2993.859	0.015511
2993.909	0.042836
2993.959	0.03737
2994.009	-0.008287
2994.059	-0.100142
2994.109	-0.225075
2994.159	-0.353866
2994.209	-0.485451
2994.259	-0.601785
2994.309	-0.706668
2994.359	-0.7813
2994.409	-0.807046
2994.459	-0.787735
2994.509	-0.727427
2994.559	-0.635792
2994.609	-0.508006
2994.659	-0.378551
2994.709	-0.261515
2994.759	-0.156748
2994.809	-0.071663
2994.859	-0.010372
2994.909	0.024157
2994.959	0.014067
2995.009	-0.01869
2995.059	-0.08877
2995.109	-0.18581
2995.159	-0.284359
2995.209	-0.373583
2995.259	-0.446478
2995.309	-0.490898
2995.359	-0.506054
2995.409	-0.49621
2995.459	-0.456375
2995.509	-0.400372
2995.559	-0.33355
2995.609	-0.267695
2995.659	-0.207998
2995.709	-0.162076
2995.759	-0.135611
2995.809	-0.116348
2995.859	-0.097075
2995.909	-0.077594
2995.959	-0.067273
2996.009	-0.06576
2996.059	-0.086467
2996.109	-0.112565
2996.159	-0.146849
2996.209	-0.191806
2996.259	-0.241083
2996.309	-0.292769
2996.359	-0.351639
2996.409	-0.408878
2996.459	-0.45386
2996.509	-0.493922
2996.559	-0.509629
2996.609	-0.510232
2996.659	-0.51246
2996.709	-0.513498
2996.759	-0.511876
2996.809	-0.50886
2996.859	-0.500509
2996.909	-0.483912
2996.959	-0.475204
2997.009	-0.472106
2997.059	-0.468131
2997.109	-0.47255
2997.159	-0.48824
2997.209	-0.503919
2997.259	-0.543161
2997.309	-0.595305
2997.359	-0.651972
2997.409	-0.70309
2997.459	-0.732488
2997.509	-0.734521
2997.559	-0.703226
2997.609	-0.649404
2997.659	-0.566823
2997.709	-0.461512
2997.759	-0.360269
2997.809	-0.288908
2997.859	-0.266324
2997.909	-0.298879
2997.959	-0.39689
2998.009	-0.52633
2998.059	-0.678497
2998.109	-0.817953
2998.159	-0.922117
2998.209	-0.978982
2998.259	-0.983801
2998.309	-0.933708
2998.359	-0.837557
2998.409	-0.706943
2998.459	-0.570267
2998.509	-0.469555
2998.559	-0.399482
2998.609	-0.357675
2998.659	-0.334438
2998.709	-0.312916
2998.759	-0.28412
2998.809	-0.250723
2998.859	-0.206386
2998.909	-0.159268
2998.959	-0.127559
2999.009	-0.105181
2999.059	-0.114806
2999.109	-0.153896
2999.159	-0.22958
2999.209	-0.337855
2999.259	-0.457475
2999.309	-0.589281
2999.359	-0.701389
2999.409	-0.794829
2999.459	-0.851693
2999.509	-0.876948
2999.559	-0.888731
2999.609	-0.884281
2999.659	-0.876272
2999.709	-0.850019
2999.759	-0.817622
2999.809	-0.783038
2999.859	-0.732264
2999.909	-0.663097
2999.959	-0.575823
3000.009	-0.480983
3000.059	-0.381498
3000.109	-0.303712
3000.159	-0.260619
3000.209	-0.261225
3000.259	-0.316129
3000.309	-0.407851
3000.359	-0.517411
3000.409	-0.61267
3000.459	-0.674408
3000.509	-0.688696
3000.559	-0.661726
3000.609	-0.594418
3000.659	-0.504111
3000.709	-0.416975
3000.759	-0.340092
3000.809	-0.279631
3000.859	-0.243201
3000.909	-0.223249
3000.959	-0.217116
3001.009	-0.207582
3001.059	-0.210273
3001.109	-0.225868
3001.159	-0.259676
3001.209	-0.315054
3001.259	-0.390196
3001.309	-0.485525
3001.359	-0.574959
3001.409	-0.661112
3001.459	-0.72606
3001.509	-0.74492
3001.559	-0.723014
3001.609	-0.671984
3001.659	-0.599586
3001.709	-0.51481
3001.759	-0.433935
3001.809	-0.364074
3001.859	-0.32345
3001.909	-0.295788
3001.959	-0.278603
3002.009	-0.28581
3002.059	-0.311307
3002.109	-0.347839
3002.159	-0.370841
3002.209	-0.402049
3002.259	-0.412819
3002.309	-0.406068
3002.359	-0.394774
3002.409	-0.355909
3002.459	-0.304364
3002.509	-0.243658
3002.559	-0.180378
3002.609	-0.128509
3002.659	-0.100167
3002.709	-0.095318
3002.759	-0.099263
3002.809	-0.111041
3002.859	-0.138212
3002.909	-0.1668
3002.959	-0.193745
3003.009	-0.211088
3003.059	-0.215398
3003.109	-0.207544
3003.159	-0.181746
3003.209	-0.140811
3003.259	-0.080372
3003.309	-0.023484
3003.359	0.036298
3003.409	0.093603
3003.459	0.141755
3003.509	0.177908
3003.559	0.205046
3003.609	0.221366
3003.659	0.222965
3003.709	0.214357
3003.759	0.204039
3003.809	0.186636
3003.859	0.162546
3003.909	0.150131
3003.959	0.138507
3004.009	0.119641
3004.059	0.095567
3004.109	0.06891
3004.159	0.03246
3004.209	0.008768
3004.259	-0.014004
3004.309	-0.026731
3004.359	-0.026972
3004.409	-0.009572
3004.459	0.022763
3004.509	0.067938
3004.559	0.106962
3004.609	0.1403
3004.659	0.167461
3004.709	0.176114
3004.759	0.181076
3004.809	0.162017
3004.859	0.14736
3004.909	0.143125
3004.959	0.138718
3005.009	0.143611
3005.059	0.159743
3005.109	0.163106
3005.159	0.160397
3005.209	0.155641
3005.259	0.145729
3005.309	0.115743
3005.359	0.071221
3005.409	0.019601
3005.459	-0.03194
3005.509	-0.075971
3005.559	-0.118204
3005.609	-0.142793
3005.66	-0.147999
3005.71	-0.133478
3005.76	-0.101942
3005.81	-0.05146
3005.86	0.022105
3005.91	0.097738
3005.96	0.180366
3006.01	0.247102
3006.06	0.294454
3006.11	0.319507
3006.16	0.327692
3006.21	0.316888
3006.26	0.290683
3006.31	0.254759
3006.36	0.21855
3006.41	0.192646
3006.46	0.18046
3006.51	0.184708
3006.56	0.197875
3006.61	0.22175
3006.66	0.253553
3006.71	0.285256
3006.76	0.315472
3006.81	0.344968
3006.86	0.360838
3006.91	0.366807
3006.96	0.35234
3007.01	0.325912
3007.06	0.30785
3007.11	0.290821
3007.16	0.27938
3007.21	0.284513
3007.26	0.305315
3007.31	0.332405
3007.36	0.371714
3007.41	0.41684
3007.46	0.464804
3007.51	0.497586
3007.56	0.519834
3007.61	0.529103
3007.66	0.524848
3007.71	0.515827
3007.76	0.504128
3007.81	0.491808
3007.86	0.479102
3007.91	0.465282
3007.96	0.464622
3008.01	0.471241
3008.06	0.487312
3008.11	0.512206
3008.16	0.542827
3008.21	0.575006
3008.26	0.610165
3008.31	0.640386
3008.36	0.659292
3008.41	0.6686
3008.46	0.667627
3008.51	0.661782
3008.56	0.646686
3008.61	0.613071
3008.66	0.575036
3008.71	0.529676
3008.76	0.476513
3008.81	0.437546
3008.86	0.414175
3008.91	0.40376
3008.96	0.408658
3009.01	0.428243
3009.06	0.453928
3009.11	0.488903
3009.16	0.518511
3009.21	0.550689
3009.26	0.569218
3009.31	0.557671
3009.36	0.513365
3009.41	0.460147
3009.46	0.391151
3009.51	0.326542
3009.56	0.280592
3009.61	0.257131
3009.66	0.260433
3009.71	0.284944
3009.76	0.329679
3009.81	0.389653
3009.86	0.462165
3009.91	0.524121
3009.96	0.573675
3010.01	0.613906
3010.06	0.639775
3010.11	0.657898
3010.16	0.670323
3010.21	0.68847
3010.26	0.713243
3010.31	0.731553
3010.36	0.745533
3010.41	0.75268
3010.46	0.743652
3010.51	0.718216
3010.56	0.67799
3010.61	0.627587
3010.66	0.573817
3010.71	0.521321
3010.76	0.481981
3010.81	0.45545
3010.86	0.441026
3010.91	0.439613
3010.96	0.456816
3011.01	0.471146
3011.06	0.481647
3011.11	0.478703
3011.16	0.466699
3011.21	0.444459
3011.26	0.438117
3011.31	0.426793
3011.36	0.426734
3011.41	0.441234
3011.46	0.479051
3011.51	0.527789
3011.56	0.601409
3011.61	0.686352
3011.66	0.776581
3011.71	0.859834
3011.76	0.94248
3011.81	1.011162
3011.86	1.069193
3011.91	1.122001
3011.96	1.167922
3012.01	1.205264
3012.06	1.236769
3012.11	1.253569
3012.16	1.257095
3012.21	1.243854
3012.26	1.205772
3012.31	1.150627
3012.36	1.056668
3012.41	0.944034
3012.46	0.822301
3012.51	0.706906
3012.56	0.604595
3012.61	0.518424
3012.66	0.460673
3012.71	0.42575
3012.76	0.393615
3012.81	0.363981
3012.86	0.344723
3012.91	0.328107
3012.96	0.323965
3013.01	0.326207
3013.06	0.334995
3013.11	0.357423
3013.16	0.392222
3013.21	0.436196
3013.26	0.477081
3013.31	0.514374
3013.36	0.553444
3013.41	0.579135
3013.46	0.602737
3013.51	0.624387
3013.56	0.652865
3013.61	0.690465
3013.66	0.738659
3013.71	0.794962
3013.76	0.862146
3013.81	0.934377
3013.86	0.998701
3013.91	1.064138
3013.96	1.128619
3014.01	1.173017
3014.06	1.205897
3014.11	1.222058
3014.16	1.220536
3014.21	1.204994
3014.26	1.168962
3014.31	1.109602
3014.36	1.053217
3014.41	0.994115
3014.46	0.941259
3014.51	0.908176
3014.56	0.880934
3014.61	0.860354
3014.66	0.862564
3014.71	0.875319
3014.76	0.894183
3014.81	0.914936
3014.86	0.942898
3014.91	0.966033
3014.96	0.977878
3015.01	0.978386
3015.06	0.964175
3015.11	0.946842
3015.16	0.924831
3015.21	0.886209
3015.26	0.844313
3015.31	0.793077
3015.36	0.748734
3015.41	0.71981
3015.46	0.703253
3015.51	0.695536
3015.56	0.706289
3015.61	0.727958
3015.66	0.758602
3015.71	0.798944
3015.76	0.837723
3015.81	0.87051
3015.86	0.889517
3015.91	0.898875
3015.96	0.88501
3016.01	0.852283
3016.06	0.815792
3016.11	0.772533
3016.16	0.72588
3016.21	0.685318
3016.26	0.660951
3016.31	0.654961
3016.36	0.66485
3016.41	0.688389
3016.46	0.720188
3016.51	0.768763
3016.56	0.822683
3016.61	0.861785
3016.66	0.890108
3016.71	0.915263
3016.76	0.923497
3016.81	0.916746
3016.86	0.894189
3016.91	0.869789
3016.96	0.838686
3017.01	0.810153
3017.06	0.789488
3017.11	0.777595
3017.16	0.771635
3017.21	0.778774
3017.26	0.78464
3017.31	0.786237
3017.36	0.786593
3017.41	0.777059
3017.46	0.756815
3017.51	0.724863
3017.56	0.685136
3017.61	0.647663
3017.66	0.61541
3017.71	0.588379
3017.76	0.574121
3017.81	0.596304
3017.86	0.624599
3017.91	0.663224
3017.96	0.722887
3018.01	0.787995
3018.06	0.848496
3018.11	0.912458
3018.16	0.964473
3018.21	0.99754
3018.26	1.020089
3018.31	1.036921
3018.36	1.048115
3018.41	1.038199
3018.46	1.030397
3018.51	1.034613
3018.56	1.042478
3018.61	1.04796
3018.66	1.04847
3018.71	1.045711
3018.76	1.027802
3018.81	0.990529
3018.86	0.940856
3018.91	0.876546
3018.96	0.817457
3019.01	0.751714
3019.06	0.672032
3019.11	0.600679
3019.16	0.538422
3019.21	0.489345
3019.26	0.45837
3019.31	0.441579
3019.36	0.44431
3019.41	0.45735
3019.46	0.477147
3019.51	0.505664
3019.56	0.529136
3019.61	0.552671
3019.66	0.582033
3019.71	0.600616
3019.76	0.619029
3019.81	0.629224
3019.86	0.639206
3019.91	0.645727
3019.96	0.64756
3020.01	0.642342
3020.06	0.634581
3020.11	0.621153
3020.16	0.608421
3020.21	0.595484
3020.26	0.583203
3020.31	0.575889
3020.36	0.553632
3020.41	0.5273
3020.46	0.518993
3020.51	0.510585
3020.56	0.491223
3020.61	0.460281
3020.66	0.428863
3020.71	0.393248
3020.76	0.356968
3020.81	0.328486
3020.86	0.298561
3020.91	0.273999
3020.96	0.266992
3021.01	0.277894
3021.06	0.291572
3021.11	0.310667
3021.16	0.335725
3021.21	0.363077
3021.26	0.39884
3021.31	0.423034
3021.36	0.44402
3021.41	0.463919
3021.46	0.482606
3021.51	0.500387
3021.56	0.511637
3021.61	0.514922
3021.66	0.51515
3021.71	0.510045
3021.76	0.503106
3021.81	0.484636
3021.86	0.456027
3021.91	0.418877
3021.96	0.381619
3022.01	0.338387
3022.061	0.291367
3022.111	0.245412
3022.161	0.219328
3022.211	0.212629
3022.261	0.209161
3022.311	0.21327
3022.361	0.221626
3022.411	0.231678
3022.461	0.231785
3022.511	0.22767
3022.561	0.23001
3022.611	0.230943
3022.661	0.234207
3022.711	0.241228
3022.761	0.250361
3022.811	0.264089
3022.861	0.279855
3022.911	0.298748
3022.961	0.311948
3023.011	0.320169
3023.061	0.321759
3023.111	0.325855
3023.161	0.322748
3023.211	0.319654
3023.261	0.31734
3023.311	0.309145
3023.361	0.299875
3023.411	0.295448
3023.461	0.289729
3023.511	0.283362
3023.561	0.277064
3023.611	0.271295
3023.661	0.273003
3023.711	0.257335
3023.761	0.23271
3023.811	0.204826
3023.861	0.169617
3023.911	0.128281
3023.961	0.082595
3024.011	0.042041
3024.061	0.021054
3024.111	0.005329
3024.161	0.002592
3024.211	0.011092
3024.261	0.026807
3024.311	0.042761
3024.361	0.060981
3024.411	0.08488
3024.461	0.10461
3024.511	0.117126
3024.561	0.127595
3024.611	0.140464
3024.661	0.154906
3024.711	0.159884
3024.761	0.157287
3024.811	0.155697
3024.861	0.158206
3024.911	0.15883
3024.961	0.15716
3025.011	0.153501
3025.061	0.146573
3025.111	0.147413
3025.161	0.143104
3025.211	0.148759
3025.261	0.156898
3025.311	0.156084
3025.361	0.15555
3025.411	0.152423
3025.461	0.141606
3025.511	0.124648
3025.561	0.11179
3025.611	0.076715
3025.661	0.047308
3025.711	0.029625
3025.761	0.005873
3025.811	-0.00913
3025.861	-0.016381
3025.911	-0.024279
3025.961	-0.029651
3026.011	-0.027349
3026.061	-0.024255
3026.111	-0.026953
3026.161	-0.027269
3026.211	-0.034683
3026.261	-0.045302
3026.311	-0.056588
3026.361	-0.069697
3026.411	-0.088814
3026.461	-0.096622
3026.511	-0.097707
3026.561	-0.095063
3026.611	-0.080053
3026.661	-0.049102
3026.711	-0.017782
3026.761	0.015333
3026.811	0.043489
3026.861	0.060399
3026.911	0.068124
3026.961	0.0774
3027.011	0.08636
3027.061	0.087514
3027.111	0.092033
3027.161	0.099088
3027.211	0.105642
3027.261	0.113349
3027.311	0.129576
3027.361	0.142837
3027.411	0.15067
3027.461	0.151786
3027.511	0.144987
3027.561	0.129421
3027.611	0.1221
3027.661	0.109118
3027.711	0.090699
3027.761	0.066717
3027.811	0.045275
3027.861	0.021947
3027.911	0.001629
3027.961	-0.008679
3028.011	-0.01287
3028.061	-0.015698
3028.111	-0.016856
3028.161	-0.010189
3028.211	0.005718
3028.261	0.034196
3028.311	0.083687
3028.361	0.152084
3028.411	0.250499
3028.461	0.362501
3028.511	0.48972
3028.561	0.614466
3028.611	0.734336
3028.661	0.828726
3028.711	0.883427
3028.761	0.887698
3028.811	0.835319
3028.861	0.724892
3028.911	0.569
3028.961	0.369956
3029.011	0.148607
3029.061	-0.086338
3029.111	-0.308996
3029.161	-0.515408
3029.211	-0.674363
3029.261	-0.792286
3029.311	-0.850959
3029.361	-0.844737
3029.411	-0.786855
3029.461	-0.671577
3029.511	-0.50438
3029.561	-0.31731
3029.611	-0.107036
3029.661	0.10288
3029.711	0.307072
3029.761	0.48787
3029.811	0.654078
3029.861	0.798169
3029.911	0.918425
3029.961	1.018327
3030.011	1.090297
3030.061	1.139042
3030.111	1.16425
3030.161	1.153942
3030.211	1.113623
3030.261	1.041501
3030.311	0.935785
3030.361	0.794368
3030.411	0.62708
3030.461	0.445493
3030.511	0.257903
3030.561	0.078724
3030.611	-0.08354
3030.661	-0.21027
3030.711	-0.30398
3030.761	-0.360622
3030.811	-0.372698
3030.861	-0.359608
3030.911	-0.324609
3030.961	-0.283032
3031.011	-0.249709
3031.061	-0.209452
3031.111	-0.184196
3031.161	-0.162756
3031.211	-0.143775
3031.261	-0.117474
3031.311	-0.091095
3031.361	-0.058505
3031.411	-0.015823
3031.461	0.02666
3031.511	0.061335
3031.561	0.093393
3031.611	0.121879
3031.661	0.129362
3031.711	0.113921
3031.761	0.088472
3031.811	0.055707
3031.861	0.01057
3031.911	-0.031798
3031.961	-0.068292
3032.011	-0.109625
3032.061	-0.145118
3032.111	-0.187187
3032.161	-0.216697
3032.211	-0.248443
3032.261	-0.259541
3032.311	-0.261844
3032.361	-0.259593
3032.411	-0.243733
3032.461	-0.217079
3032.511	-0.18531
3032.561	-0.153575
3032.611	-0.120093
3032.661	-0.078459
3032.711	-0.038478
3032.761	0.005719
3032.811	0.055344
3032.861	0.107339
3032.911	0.148895
3032.961	0.187376
3033.011	0.218736
3033.061	0.237354
3033.111	0.236828
3033.161	0.211553
3033.211	0.161388
3033.261	0.089081
3033.311	0.001853
3033.361	-0.091306
3033.411	-0.182491
3033.461	-0.265212
3033.511	-0.338038
3033.561	-0.393538
3033.611	-0.420028
3033.661	-0.420823
3033.711	-0.401161
3033.761	-0.359034
3033.811	-0.29599
3033.861	-0.22949
3033.911	-0.163507
3033.961	-0.102719
3034.011	-0.058674
3034.061	-0.023554
3034.111	0.001383
3034.161	0.006735
3034.211	-0.00537
3034.261	-0.015941
3034.311	-0.023589
3034.361	-0.025163
3034.411	-0.031039
3034.461	-0.033088
3034.511	-0.02706
3034.561	-0.016687
3034.611	-0.01812
3034.661	-0.031214
3034.711	-0.041022
3034.761	-0.055474
3034.811	-0.08454
3034.861	-0.126056
3034.911	-0.178366
3034.961	-0.234303
3035.011	-0.28805
3035.061	-0.349538
3035.111	-0.399726
3035.161	-0.432379
3035.211	-0.447568
3035.261	-0.449515
3035.311	-0.456398
3035.361	-0.452423
3035.411	-0.449749
3035.461	-0.453016
3035.511	-0.458114
3035.561	-0.467847
3035.611	-0.481818
3035.661	-0.504639
3035.711	-0.527683
3035.761	-0.546701
3035.811	-0.556129
3035.861	-0.54998
3035.911	-0.531502
3035.961	-0.492649
3036.011	-0.432423
3036.061	-0.357
3036.111	-0.274481
3036.161	-0.179219
3036.211	-0.089275
3036.261	-0.012958
3036.311	0.042158
3036.361	0.079335
3036.411	0.090726
3036.461	0.072148
3036.511	0.023283
3036.561	-0.034339
3036.611	-0.098515
3036.661	-0.170813
3036.711	-0.243277
3036.761	-0.319903
3036.811	-0.390145
3036.861	-0.457498
3036.911	-0.525529
3036.961	-0.579696
3037.011	-0.635887
3037.061	-0.691438
3037.111	-0.743178
3037.161	-0.78779
3037.211	-0.828213
3037.261	-0.849087
3037.311	-0.856937
3037.361	-0.855302
3037.411	-0.834301
3037.461	-0.788351
3037.511	-0.726725
3037.561	-0.651305
3037.611	-0.558224
3037.661	-0.46367
3037.711	-0.366849
3037.761	-0.278992
3037.811	-0.204952
3037.861	-0.14779
3037.911	-0.117723
3037.961	-0.105347
3038.011	-0.109314
3038.061	-0.117696
3038.111	-0.142496
3038.161	-0.177336
3038.211	-0.211705
3038.261	-0.232469
3038.311	-0.243347
3038.361	-0.249809
3038.411	-0.254676
3038.462	-0.255103
3038.512	-0.256891
3038.562	-0.266832
3038.612	-0.285346
3038.662	-0.305405
3038.712	-0.322121
3038.762	-0.347065
3038.812	-0.380019
3038.862	-0.426424
3038.912	-0.48148
3038.962	-0.532468
3039.012	-0.585246
3039.062	-0.630679
3039.112	-0.674779
3039.162	-0.713415
3039.212	-0.743268
3039.262	-0.763394
3039.312	-0.76879
3039.362	-0.761426
3039.412	-0.74286
3039.462	-0.724566
3039.512	-0.70116
3039.562	-0.681712
3039.612	-0.656797
3039.662	-0.630411
3039.712	-0.602533
3039.762	-0.577686
3039.812	-0.552203
3039.862	-0.525287
3039.912	-0.501738
3039.962	-0.48086
3040.012	-0.457375
3040.062	-0.435574
3040.112	-0.417552
3040.162	-0.395656
3040.212	-0.386765
3040.262	-0.390153
3040.312	-0.393098
3040.362	-0.399194
3040.412	-0.423131
3040.462	-0.445964
3040.512	-0.467816
3040.562	-0.484295
3040.612	-0.496706
3040.662	-0.514671
3040.712	-0.533858
3040.762	-0.552884
3040.812	-0.564177
3040.862	-0.580836
3040.912	-0.608061
3040.962	-0.644478
3041.012	-0.678999
3041.062	-0.717679
3041.112	-0.762285
3041.162	-0.797645
3041.212	-0.829944
3041.262	-0.855337
3041.312	-0.862754
3041.362	-0.854121
3041.412	-0.830125
3041.462	-0.790557
3041.512	-0.736818
3041.562	-0.680977
3041.612	-0.610424
3041.662	-0.527333
3041.712	-0.4421
3041.762	-0.359926
3041.812	-0.278544
3041.862	-0.204545
3041.912	-0.156456
3041.962	-0.118635
3042.012	-0.098575
3042.062	-0.095097
3042.112	-0.100887
3042.162	-0.115814
3042.212	-0.128959
3042.262	-0.149814
3042.312	-0.170426
3042.362	-0.179325
3042.412	-0.186377
3042.462	-0.192092
3042.512	-0.199537
3042.562	-0.212416
3042.612	-0.241782
3042.662	-0.285361
3042.712	-0.333567
3042.762	-0.391891
3042.812	-0.448963
3042.862	-0.495998
3042.912	-0.531478
3042.962	-0.545896
3043.012	-0.538372
3043.062	-0.522507
3043.112	-0.498118
3043.162	-0.46236
3043.212	-0.427793
3043.262	-0.399626
3043.312	-0.37946
3043.362	-0.379639
3043.412	-0.384989
3043.462	-0.395906
3043.512	-0.407988
3043.562	-0.422263
3043.612	-0.430727
3043.662	-0.43241
3043.712	-0.43137
3043.762	-0.418478
3043.812	-0.417841
3043.862	-0.407823
3043.912	-0.403611
3043.962	-0.398049
3044.012	-0.397086
3044.062	-0.410439
3044.112	-0.420387
3044.162	-0.434097
3044.212	-0.4517
3044.262	-0.476621
3044.312	-0.498971
3044.362	-0.506677
3044.412	-0.516025
3044.462	-0.522286
3044.512	-0.524936
3044.562	-0.52031
3044.612	-0.506645
3044.662	-0.493727
3044.712	-0.481882
3044.762	-0.473259
3044.812	-0.467311
3044.862	-0.45659
3044.912	-0.452629
3044.962	-0.45192
3045.012	-0.450276
3045.062	-0.454478
3045.112	-0.465205
3045.162	-0.476865
3045.212	-0.489973
3045.262	-0.506918
3045.312	-0.519801
3045.362	-0.528584
3045.412	-0.530678
3045.462	-0.513487
3045.512	-0.492873
3045.562	-0.478898
3045.612	-0.455144
3045.662	-0.432272
3045.712	-0.410416
3045.762	-0.386533
3045.812	-0.37432
3045.862	-0.359134
3045.912	-0.353938
3045.962	-0.341559
3046.012	-0.326164
3046.062	-0.313786
3046.112	-0.303678
3046.162	-0.289209
3046.212	-0.268296
3046.262	-0.249147
3046.312	-0.234953
3046.362	-0.227302
3046.412	-0.218373
3046.462	-0.22011
3046.512	-0.218569
3046.562	-0.221477
3046.612	-0.225451
3046.662	-0.221832
3046.712	-0.222151
3046.762	-0.221083
3046.812	-0.216982
3046.862	-0.216008
3046.912	-0.224649
3046.962	-0.237389
3047.012	-0.244447
3047.062	-0.255857
3047.112	-0.26108
3047.162	-0.264179
3047.212	-0.26539
3047.262	-0.261028
3047.312	-0.254448
3047.362	-0.243164
3047.412	-0.226032
3047.462	-0.2085
