3113.108	0.01784
3113.158	0.0401
3113.208	0.043795
3113.258	0.04959
3113.308	0.038952
3113.358	0.043503
3113.408	0.029726
3113.458	0.014325
3113.508	-0.006934
3113.558	-0.026315
3113.608	-0.051358
3113.658	-0.056535
3113.708	-0.065332
3113.758	-0.06547
3113.808	-0.07336
3113.858	-0.09426
3113.908	-0.097388
3113.958	-0.09081
3114.008	-0.089936
3114.058	-0.081352
3114.108	-0.083732
3114.158	-0.076236
3114.208	-0.081509
3114.258	-0.091856
3114.308	-0.082754
3114.358	-0.06999
3114.408	-0.074777
3114.458	-0.070962
3114.508	-0.060874
3114.558	-0.040365
3114.608	-0.038074
3114.658	-0.022066
3114.708	-0.025706
3114.758	-0.041133
3114.808	-0.051182
3114.858	-0.057734
3114.908	-0.073072
3114.958	-0.050053
3115.008	-0.049185
3115.058	-0.056468
3115.108	-0.032181
3115.158	-0.011355
3115.208	-0.022422
3115.258	-0.006796
3115.308	0.000968
3115.358	0.011723
3115.408	0.012032
3115.458	0.006724
3115.508	-0.007424
3115.558	-0.019561
3115.608	-0.022736
3115.658	-0.016548
3115.708	-0.014867
3115.758	-0.006466
3115.808	0.008936
3115.858	0.015672
3115.908	0.031749
3115.958	0.030178
3116.008	0.040918
3116.058	0.037037
3116.108	0.010564
3116.158	0.005755
3116.208	-0.006858
3116.258	-0.034314
3116.308	-0.048649
3116.358	-0.054488
3116.408	-0.066459
3116.458	-0.08517
3116.508	-0.095911
3116.558	-0.091919
3116.608	-0.099463
3116.658	-0.083227
3116.708	-0.084876
3116.758	-0.066815
3116.808	-0.057002
3116.858	-0.038968
3116.908	-0.039229
3116.958	-0.027673
3117.008	-0.016706
3117.058	-0.005684
3117.108	0.003136
3117.158	-0.001333
3117.208	-0.005873
3117.258	-0.003381
3117.308	-0.00652
3117.358	0.005133
3117.408	0.006558
3117.458	0.001055
3117.508	-0.002211
3117.558	0.029681
3117.608	0.035656
3117.658	0.048461
3117.708	0.067551
3117.758	0.080647
3117.808	0.068404
3117.858	0.049586
3117.908	0.007549
3117.958	-0.068788
3118.008	-0.144468
3118.058	-0.202092
3118.108	-0.26624
3118.158	-0.310703
3118.208	-0.287666
3118.258	-0.234872
3118.308	-0.145769
3118.358	-0.014535
3118.408	0.105467
3118.458	0.220152
3118.508	0.304103
3118.558	0.348957
3118.608	0.34676
3118.658	0.265819
3118.708	0.147404
3118.758	-0.013638
3118.808	-0.173753
3118.858	-0.30385
3118.908	-0.383083
3118.958	-0.406312
3119.008	-0.361366
3119.058	-0.241176
3119.108	-0.0812
3119.158	0.076145
3119.208	0.213447
3119.258	0.302083
3119.309	0.332672
3119.359	0.315996
3119.409	0.241469
3119.459	0.148981
3119.509	0.044825
3119.559	-0.05212
3119.609	-0.124271
3119.659	-0.161275
3119.709	-0.152294
3119.759	-0.132162
3119.809	-0.097039
3119.859	-0.046204
3119.909	0.003566
3119.959	0.028177
3120.009	0.035333
3120.059	0.02185
3120.109	0.016238
3120.159	-0.014142
3120.209	-0.051465
3120.259	-0.064447
3120.309	-0.069975
3120.359	-0.07503
3120.409	-0.056872
3120.459	-0.030103
3120.509	-0.010923
3120.559	0.015528
3120.609	0.02233
3120.659	0.018394
3120.709	-0.000745
3120.759	-0.031915
3120.809	-0.063569
3120.859	-0.096151
3120.909	-0.11078
3120.959	-0.12105
3121.009	-0.101272
3121.059	-0.096975
3121.109	-0.068002
3121.159	-0.0319
3121.209	0.006232
3121.259	0.046227
3121.309	0.078023
3121.359	0.098302
3121.409	0.116166
3121.459	0.142936
3121.509	0.136732
3121.559	0.138226
3121.609	0.12042
3121.659	0.104317
3121.709	0.083689
3121.759	0.036219
3121.809	-0.027362
3121.859	-0.096919
3121.909	-0.170582
3121.959	-0.249165
3122.009	-0.325065
3122.059	-0.380411
3122.109	-0.410687
3122.159	-0.393964
3122.209	-0.338233
3122.259	-0.263707
3122.309	-0.185687
3122.359	-0.102359
3122.409	-0.03369
3122.459	-0.003079
3122.509	-0.010157
3122.559	-0.037913
3122.609	-0.093324
3122.659	-0.161332
3122.709	-0.196626
3122.759	-0.236933
3122.809	-0.257086
3122.859	-0.257021
3122.909	-0.257192
3122.959	-0.231317
3123.009	-0.181891
3123.059	-0.124941
3123.109	-0.080844
3123.159	-0.046707
3123.209	-0.020986
3123.259	-0.010483
3123.309	0.005858
3123.359	0.00775
3123.409	0.00381
3123.459	0.004841
3123.509	0.013281
3123.559	0.018776
3123.609	0.027905
3123.659	0.034484
3123.709	0.037229
3123.759	0.030249
3123.809	0.017074
3123.859	-0.014056
3123.909	-0.052042
3123.959	-0.100418
3124.009	-0.163281
3124.059	-0.208349
3124.109	-0.234233
3124.159	-0.236322
3124.209	-0.236822
3124.259	-0.221641
3124.309	-0.194243
3124.359	-0.173415
3124.409	-0.144914
3124.459	-0.126817
3124.509	-0.107344
3124.559	-0.097904
3124.609	-0.117455
3124.659	-0.120514
3124.709	-0.133152
3124.759	-0.15593
3124.809	-0.173145
3124.859	-0.167487
3124.909	-0.167866
3124.959	-0.175773
3125.009	-0.17945
3125.059	-0.18289
3125.109	-0.183557
3125.159	-0.160078
3125.209	-0.149557
3125.259	-0.146151
3125.309	-0.15138
3125.359	-0.144586
3125.409	-0.12688
3125.459	-0.111738
3125.509	-0.112055
3125.559	-0.107654
3125.609	-0.121087
3125.659	-0.122232
3125.709	-0.135753
3125.759	-0.153197
3125.809	-0.173902
3125.859	-0.188848
3125.909	-0.203976
3125.959	-0.216244
3126.009	-0.213852
3126.059	-0.218851
3126.109	-0.214285
3126.159	-0.204662
3126.209	-0.182081
3126.259	-0.175101
3126.309	-0.157348
3126.359	-0.128485
3126.409	-0.113602
3126.459	-0.100466
3126.509	-0.103161
3126.559	-0.093034
3126.609	-0.092172
3126.659	-0.089396
3126.709	-0.109217
3126.759	-0.108907
3126.809	-0.121068
3126.859	-0.144874
3126.909	-0.143961
3126.959	-0.155913
3127.009	-0.133185
3127.059	-0.12564
3127.109	-0.119234
3127.159	-0.113702
3127.209	-0.115061
3127.259	-0.114576
3127.309	-0.110355
3127.359	-0.110152
3127.409	-0.125311
3127.459	-0.131428
3127.509	-0.131705
3127.559	-0.147004
3127.609	-0.142772
3127.659	-0.1485
3127.709	-0.137653
3127.759	-0.120685
3127.809	-0.094831
3127.859	-0.04569
3127.909	-0.03831
3127.959	-0.026565
3128.009	-0.006736
3128.059	0.003634
3128.109	-0.009087
3128.159	-0.018743
3128.209	-0.051066
3128.259	-0.104162
3128.309	-0.139307
3128.359	-0.185104
3128.409	-0.21615
3128.459	-0.212083
3128.509	-0.209884
3128.559	-0.1806
3128.609	-0.145344
3128.659	-0.133008
3128.709	-0.125226
3128.759	-0.111
3128.809	-0.111271
3128.859	-0.100386
3128.909	-0.100348
3128.959	-0.104045
3129.009	-0.100735
3129.059	-0.101489
3129.109	-0.095921
3129.159	-0.099396
3129.209	-0.097654
3129.259	-0.082151
3129.309	-0.06737
3129.359	-0.063334
3129.409	-0.068142
3129.459	-0.071935
3129.509	-0.078363
3129.559	-0.08746
3129.609	-0.103585
3129.659	-0.112865
3129.709	-0.116236
3129.759	-0.125764
3129.809	-0.137826
3129.859	-0.147313
3129.909	-0.135349
3129.959	-0.131366
3130.009	-0.122729
3130.059	-0.119196
3130.109	-0.119772
3130.159	-0.114739
3130.209	-0.130246
3130.259	-0.137523
3130.309	-0.140923
3130.359	-0.155592
3130.409	-0.160774
3130.459	-0.171426
3130.509	-0.165442
3130.559	-0.155731
3130.609	-0.140234
3130.659	-0.143771
3130.709	-0.144293
3130.759	-0.121059
3130.809	-0.105971
3130.859	-0.102722
3130.909	-0.10348
3130.959	-0.08786
3131.009	-0.084553
3131.059	-0.067718
3131.109	-0.076246
3131.159	-0.080605
3131.209	-0.057981
3131.259	-0.075333
3131.309	-0.072855
3131.359	-0.087052
3131.409	-0.122335
3131.459	-0.116913
3131.509	-0.11479
3131.559	-0.125205
3131.609	-0.137255
3131.659	-0.146758
3131.709	-0.152737
3131.759	-0.13822
3131.809	-0.120356
3131.859	-0.111023
3131.909	-0.105177
3131.959	-0.101811
3132.009	-0.093847
3132.059	-0.082967
3132.109	-0.068964
3132.159	-0.071055
3132.209	-0.072976
3132.259	-0.073107
3132.309	-0.063751
3132.359	-0.072226
3132.409	-0.078512
3132.459	-0.076347
3132.509	-0.078543
3132.559	-0.080103
3132.609	-0.07921
3132.659	-0.074521
3132.709	-0.076519
3132.759	-0.080778
3132.809	-0.083534
3132.859	-0.08041
3132.909	-0.089811
3132.959	-0.089661
3133.009	-0.102085
3133.059	-0.094755
3133.109	-0.081277
3133.159	-0.084748
3133.209	-0.083756
3133.259	-0.077972
3133.309	-0.074963
3133.359	-0.06132
3133.409	-0.058876
3133.459	-0.076606
3133.509	-0.078886
3133.559	-0.081381
3133.609	-0.08014
3133.659	-0.081498
3133.709	-0.084364
3133.759	-0.087611
3133.809	-0.092233
3133.859	-0.089694
3133.909	-0.095198
3133.959	-0.09902
3134.009	-0.111339
3134.059	-0.113094
3134.109	-0.117671
3134.159	-0.10412
3134.209	-0.106515
3134.259	-0.099644
3134.309	-0.105435
3134.359	-0.110326
3134.409	-0.108512
3134.459	-0.107592
3134.509	-0.115845
3134.559	-0.130514
3134.609	-0.129052
3134.659	-0.118039
3134.709	-0.120111
3134.759	-0.111695
3134.809	-0.091095
3134.859	-0.097272
3134.909	-0.100491
3134.959	-0.091663
3135.009	-0.086004
3135.059	-0.084991
3135.109	-0.08592
3135.159	-0.077113
3135.209	-0.081345
3135.259	-0.078351
3135.309	-0.084775
3135.359	-0.111368
3135.409	-0.114461
3135.459	-0.11882
3135.509	-0.122357
3135.559	-0.11123
3135.609	-0.113359
3135.66	-0.114829
3135.71	-0.116674
3135.76	-0.116834
3135.81	-0.118358
3135.86	-0.119626
3135.91	-0.124631
3135.96	-0.127586
3136.01	-0.142438
3136.06	-0.148004
3136.11	-0.148751
3136.16	-0.144358
3136.21	-0.149708
3136.26	-0.150261
3136.31	-0.154933
3136.36	-0.176322
3136.41	-0.192829
3136.46	-0.212711
3136.51	-0.232932
3136.56	-0.26788
3136.61	-0.295261
3136.66	-0.333275
3136.71	-0.336326
3136.76	-0.330498
3136.81	-0.320505
3136.86	-0.25712
3136.91	-0.163166
3136.96	-0.082279
3137.01	0.007145
3137.06	0.104153
3137.11	0.15726
3137.16	0.170055
3137.21	0.163168
3137.26	0.114111
3137.31	0.034365
3137.36	-0.022172
3137.41	-0.084883
3137.46	-0.142781
3137.51	-0.16852
3137.56	-0.190882
3137.61	-0.206452
3137.66	-0.221878
3137.71	-0.213099
3137.76	-0.200866
3137.81	-0.186187
3137.86	-0.186762
3137.91	-0.19813
3137.96	-0.211767
3138.01	-0.226559
3138.06	-0.236944
3138.11	-0.239855
3138.16	-0.237706
3138.21	-0.225328
3138.26	-0.216999
3138.31	-0.203582
3138.36	-0.190343
3138.41	-0.191982
3138.46	-0.191006
3138.51	-0.191671
3138.56	-0.18792
3138.61	-0.180099
3138.66	-0.182139
3138.71	-0.186476
3138.76	-0.201652
3138.81	-0.20373
3138.86	-0.195206
3138.91	-0.18387
3138.96	-0.18674
3139.01	-0.19639
3139.06	-0.202501
3139.11	-0.203723
3139.16	-0.214222
3139.21	-0.213375
3139.26	-0.227752
3139.31	-0.223556
3139.36	-0.22094
3139.41	-0.20566
3139.46	-0.192649
3139.51	-0.188235
3139.56	-0.178248
3139.61	-0.161312
3139.66	-0.140038
3139.71	-0.13517
3139.76	-0.116714
3139.81	-0.099721
3139.86	-0.088874
3139.91	-0.08068
3139.96	-0.071473
3140.01	-0.079164
3140.06	-0.079938
3140.11	-0.076665
3140.16	-0.088998
3140.21	-0.100963
3140.26	-0.096767
3140.31	-0.102435
3140.36	-0.124779
3140.41	-0.144505
3140.46	-0.140588
3140.51	-0.151875
3140.56	-0.165774
3140.61	-0.174922
3140.66	-0.187665
3140.71	-0.20695
3140.76	-0.211467
3140.81	-0.20804
3140.86	-0.212247
3140.91	-0.199786
3140.96	-0.182388
3141.01	-0.159103
3141.06	-0.130055
3141.11	-0.120771
3141.16	-0.101333
3141.21	-0.079285
3141.26	-0.060542
3141.31	-0.060816
3141.36	-0.061527
3141.41	-0.064091
3141.46	-0.072835
3141.51	-0.086237
3141.56	-0.096433
3141.61	-0.107517
3141.66	-0.116513
3141.71	-0.101889
3141.76	-0.1061
3141.81	-0.104673
3141.86	-0.094786
3141.91	-0.09088
3141.96	-0.103933
3142.01	-0.102387
3142.06	-0.110839
3142.11	-0.106939
3142.16	-0.122955
3142.21	-0.128975
3142.26	-0.125898
3142.31	-0.13055
3142.36	-0.126345
3142.41	-0.134028
3142.46	-0.136304
3142.51	-0.131461
3142.56	-0.125272
3142.61	-0.115886
3142.66	-0.107448
3142.71	-0.097414
3142.76	-0.094307
3142.81	-0.08548
3142.86	-0.081929
3142.91	-0.083915
3142.96	-0.078997
3143.01	-0.072316
3143.06	-0.092218
3143.11	-0.096863
3143.16	-0.088114
3143.21	-0.081686
3143.26	-0.102612
3143.31	-0.106471
3143.36	-0.100818
3143.41	-0.108674
3143.46	-0.101937
3143.51	-0.1068
3143.56	-0.100044
3143.61	-0.088116
3143.66	-0.079731
3143.71	-0.074443
3143.76	-0.064406
3143.81	-0.04747
3143.86	-0.039997
3143.91	-0.034475
3143.96	-0.038656
3144.01	-0.04013
3144.06	-0.039136
3144.11	-0.034709
3144.16	-0.046145
3144.21	-0.072511
3144.26	-0.082834
3144.31	-0.064974
3144.36	-0.067623
3144.41	-0.067729
3144.46	-0.074186
3144.51	-0.064159
3144.56	-0.067241
3144.61	-0.068903
3144.66	-0.061954
3144.71	-0.061171
3144.76	-0.069532
3144.81	-0.063768
3144.86	-0.053269
3144.91	-0.05249
3144.96	-0.056828
3145.01	-0.052586
3145.06	-0.056719
3145.11	-0.074671
3145.16	-0.078756
3145.21	-0.078972
3145.26	-0.08336
3145.31	-0.088606
3145.36	-0.08473
3145.41	-0.087087
3145.46	-0.074462
3145.51	-0.051194
3145.56	-0.034418
3145.61	-0.016396
3145.66	0.001272
3145.71	0.008196
3145.76	0.012028
3145.81	0.017044
3145.86	-0.002018
3145.91	-0.026018
3145.96	-0.047326
3146.01	-0.056055
3146.06	-0.083559
3146.11	-0.105681
3146.16	-0.109495
3146.21	-0.100793
3146.26	-0.087676
3146.31	-0.069953
3146.36	-0.053154
3146.41	-0.024399
3146.46	-0.006701
3146.51	0.011762
3146.56	-0.002211
3146.61	-0.015408
3146.66	-0.023664
3146.71	-0.031944
3146.76	-0.039361
3146.81	-0.030127
3146.86	-0.029758
3146.91	-0.049197
3146.96	-0.051168
3147.01	-0.043459
3147.06	-0.039562
3147.11	-0.032844
3147.16	-0.041874
3147.21	-0.041035
3147.26	-0.050202
3147.31	-0.043877
3147.36	-0.039788
3147.41	-0.041822
3147.46	-0.033146
3147.51	-0.047364
3147.56	-0.046891
3147.61	-0.03006
3147.66	-0.04367
3147.71	-0.051024
3147.76	-0.059012
3147.81	-0.057556
3147.86	-0.068477
3147.91	-0.072333
3147.96	-0.078587
3148.01	-0.086503
3148.06	-0.085404
3148.11	-0.092343
3148.16	-0.100307
3148.21	-0.091429
3148.26	-0.084878
3148.31	-0.077638
3148.36	-0.070592
3148.41	-0.065427
3148.46	-0.066907
3148.51	-0.058779
3148.56	-0.061788
3148.61	-0.058059
3148.66	-0.051174
3148.71	-0.037678
3148.76	-0.044529
3148.81	-0.04614
3148.86	-0.049282
3148.91	-0.039323
3148.96	-0.040179
3149.01	-0.040701
3149.06	-0.033455
3149.11	-0.040547
3149.16	-0.045772
3149.21	-0.040206
3149.26	-0.037911
3149.31	-0.055043
3149.36	-0.062405
3149.41	-0.067933
3149.46	-0.068489
3149.51	-0.067959
3149.56	-0.068072
3149.61	-0.049187
3149.66	-0.028804
3149.71	-0.00799
3149.76	-0.001342
3149.81	-0.006102
3149.86	0.003719
3149.91	0.006323
3149.96	0.005841
3150.01	0.000189
3150.06	-0.011408
3150.11	-0.035602
3150.16	-0.045486
3150.21	-0.063081
3150.26	-0.081142
3150.31	-0.093231
3150.36	-0.101324
3150.41	-0.089078
3150.46	-0.103597
3150.51	-0.109202
3150.56	-0.109041
3150.61	-0.119728
3150.66	-0.108901
3150.71	-0.103066
3150.76	-0.11056
3150.81	-0.093142
3150.86	-0.090436
3150.91	-0.10216
3150.96	-0.108528
3151.01	-0.091993
3151.06	-0.078324
3151.11	-0.067214
3151.16	-0.074422
3151.21	-0.065458
3151.26	-0.068148
3151.31	-0.072711
3151.36	-0.064084
3151.41	-0.055751
3151.46	-0.040277
3151.51	-0.042378
3151.56	-0.055486
3151.61	-0.058588
3151.66	-0.06547
3151.71	-0.072179
3151.76	-0.072886
3151.81	-0.080473
3151.86	-0.095878
3151.91	-0.105103
3151.96	-0.107825
3152.01	-0.121797
3152.061	-0.104022
3152.111	-0.10749
3152.161	-0.096023
3152.211	-0.074302
3152.261	-0.065158
3152.311	-0.048947
3152.361	-0.034224
3152.411	-0.017701
3152.461	-0.014182
3152.511	-0.005391
3152.561	-0.000811
3152.611	0.020608
3152.661	0.02468
3152.711	0.00111
3152.761	0.005696
3152.811	-0.004019
3152.861	-0.008269
3152.911	-0.003927
3152.961	-0.024024
3153.011	-0.038279
3153.061	-0.039613
3153.111	-0.039659
3153.161	-0.035924
3153.211	-0.033295
3153.261	-0.037425
3153.311	-0.041114
3153.361	-0.038146
3153.411	-0.04496
3153.461	-0.047672
3153.511	-0.037372
3153.561	-0.041281
3153.611	-0.047813
3153.661	-0.057653
3153.711	-0.069301
3153.761	-0.081619
3153.811	-0.08914
3153.861	-0.110786
3153.911	-0.113008
3153.961	-0.112536
3154.011	-0.112643
3154.061	-0.093565
3154.111	-0.0762
3154.161	-0.066327
3154.211	-0.049443
3154.261	-0.012745
3154.311	0.013256
3154.361	0.020096
3154.411	0.026215
3154.461	0.03702
3154.511	0.025569
3154.561	0.010491
3154.611	-0.004956
3154.661	-0.025533
3154.711	-0.040943
3154.761	-0.057147
3154.811	-0.061252
3154.861	-0.076801
3154.911	-0.072662
3154.961	-0.060765
3155.011	-0.040195
3155.061	-0.024463
3155.111	-0.018674
3155.161	-0.018697
3155.211	-0.019704
3155.261	-0.040073
3155.311	-0.042455
3155.361	-0.052672
3155.411	-0.07925
3155.461	-0.079181
3155.511	-0.079079
3155.561	-0.073775
3155.611	-0.068218
3155.661	-0.078427
3155.711	-0.082415
3155.761	-0.09893
3155.811	-0.128488
3155.861	-0.144349
3155.911	-0.151046
3155.961	-0.127215
3156.011	-0.091031
3156.061	-0.029471
3156.111	0.07981
3156.161	0.213514
3156.211	0.331079
3156.261	0.433955
3156.311	0.482163
3156.361	0.46551
3156.411	0.388497
3156.461	0.250902
3156.511	0.103979
3156.561	-0.046392
3156.611	-0.17735
3156.661	-0.271515
3156.711	-0.332026
3156.761	-0.339717
3156.811	-0.300447
3156.861	-0.219625
3156.911	-0.115075
3156.961	-0.023259
3157.011	0.040207
3157.061	0.101777
3157.111	0.140144
3157.161	0.146176
3157.211	0.134753
3157.261	0.099264
3157.311	0.039042
3157.361	0.000012
3157.411	-0.021009
3157.461	-0.054784
3157.511	-0.063421
3157.561	-0.059471
3157.611	-0.063809
3157.661	-0.047609
3157.711	-0.023674
3157.761	-0.00304
3157.811	0.018217
3157.861	0.039132
3157.911	0.045072
3157.961	0.058446
3158.011	0.057835
3158.061	0.060571
3158.111	0.06585
3158.161	0.059038
3158.211	0.052614
3158.261	0.046141
3158.311	0.051313
3158.361	0.039243
3158.411	0.014242
3158.461	-0.003626
3158.511	-0.01496
3158.561	-0.038405
3158.611	-0.079417
3158.661	-0.101098
3158.711	-0.111285
3158.761	-0.126842
3158.811	-0.120273
3158.861	-0.116528
3158.911	-0.124579
3158.961	-0.115033
3159.011	-0.098557
3159.061	-0.077939
3159.111	-0.071656
3159.161	-0.073671
3159.211	-0.061914
3159.261	-0.055771
3159.311	-0.035758
3159.361	-0.033082
3159.411	-0.033751
3159.461	-0.034502
3159.511	-0.030794
3159.561	-0.02622
3159.611	-0.024577
3159.661	-0.038089
3159.711	-0.037802
3159.761	-0.040137
3159.811	-0.049847
3159.861	-0.04785
3159.911	-0.050379
3159.961	-0.058403
3160.011	-0.06312
3160.061	-0.070344
3160.111	-0.081643
3160.161	-0.086391
3160.211	-0.086215
3160.261	-0.097534
3160.311	-0.112797
3160.361	-0.123561
3160.411	-0.146354
3160.461	-0.158836
3160.511	-0.152579
3160.561	-0.158114
3160.611	-0.162604
3160.661	-0.181254
3160.711	-0.187657
3160.761	-0.176108
3160.811	-0.166887
3160.861	-0.152852
3160.911	-0.149327
3160.961	-0.134823
3161.011	-0.138247
3161.061	-0.118932
3161.111	-0.098168
3161.161	-0.090669
3161.211	-0.083165
3161.261	-0.080072
3161.311	-0.072286
3161.361	-0.066125
3161.411	-0.055687
3161.461	-0.045675
3161.511	-0.022545
3161.561	-0.014282
3161.611	-0.017114
3161.661	-0.001225
3161.711	0.004829
3161.761	0.002084
3161.811	0.005221
3161.861	-0.008699
3161.911	-0.031426
3161.961	-0.037037
3162.011	-0.050957
3162.061	-0.067429
3162.111	-0.079605
3162.161	-0.089788
3162.211	-0.083304
3162.261	-0.082915
3162.311	-0.058535
3162.361	-0.061207
3162.411	-0.057098
3162.461	-0.054941
3162.511	-0.050149
3162.561	-0.040202
3162.611	-0.027391
3162.661	0.002209
3162.711	0.02734
3162.761	0.045518
3162.811	0.044433
3162.861	0.042291
3162.911	0.052163
3162.961	0.066761
3163.011	0.0624
3163.061	0.0563
3163.111	0.044517
3163.161	0.036296
3163.211	0.035091
3163.261	0.017053
3163.311	0.003412
3163.361	-0.012387
3163.411	-0.016294
3163.461	-0.031103
3163.511	-0.03051
3163.561	-0.025125
3163.611	-0.023792
3163.661	-0.024059
3163.711	-0.045046
3163.761	-0.0556
3163.811	-0.06681
3163.861	-0.093341
3163.911	-0.11115
3163.961	-0.129695
3164.011	-0.150951
3164.061	-0.172721
3164.111	-0.192219
3164.161	-0.227749
3164.211	-0.267339
3164.261	-0.282067
3164.311	-0.267512
3164.361	-0.258078
3164.411	-0.240531
3164.461	-0.224187
3164.511	-0.188288
3164.561	-0.162959
3164.611	-0.157277
3164.661	-0.135583
3164.711	-0.125097
3164.761	-0.132031
3164.811	-0.135746
3164.861	-0.139057
3164.911	-0.13622
3164.961	-0.137818
3165.011	-0.147737
3165.061	-0.156938
3165.111	-0.156999
3165.161	-0.158343
3165.211	-0.152005
3165.261	-0.134508
3165.311	-0.115587
3165.361	-0.109292
3165.411	-0.114232
3165.461	-0.113859
3165.511	-0.115148
3165.561	-0.113999
3165.611	-0.10909
3165.661	-0.102747
3165.711	-0.10311
3165.761	-0.109579
3165.811	-0.106352
3165.861	-0.096894
3165.911	-0.096399
3165.961	-0.088895
3166.011	-0.077636
3166.061	-0.053478
3166.111	-0.024635
3166.161	-0.001698
3166.211	0.010844
3166.261	0.024717
3166.311	0.033892
3166.361	0.039592
3166.411	0.041107
3166.461	0.056507
3166.511	0.0546
3166.561	0.051608
3166.611	0.053798
3166.661	0.054434
3166.711	0.0565
3166.761	0.057202
3166.811	0.043421
3166.861	0.037242
3166.911	0.025605
3166.961	0.015223
3167.011	0.004874
3167.061	-0.005024
3167.111	-0.020485
3167.161	-0.037052
3167.211	-0.048462
3167.261	-0.051461
3167.311	-0.05609
3167.361	-0.066119
3167.411	-0.071096
3167.461	-0.073453
3167.511	-0.071861
3167.561	-0.068081
3167.611	-0.05615
3167.661	-0.058305
3167.711	-0.063216
3167.761	-0.053595
3167.811	-0.057558
3167.861	-0.046467
3167.911	-0.044818
3167.961	-0.041197
3168.011	-0.033162
3168.061	-0.038372
3168.111	-0.044341
3168.161	-0.062999
3168.211	-0.082238
3168.261	-0.105579
3168.311	-0.129988
3168.361	-0.151244
3168.411	-0.169535
3168.462	-0.180127
3168.512	-0.16944
3168.562	-0.165035
3168.612	-0.176694
3168.662	-0.167789
3168.712	-0.154405
3168.762	-0.14638
3168.812	-0.134959
3168.862	-0.123806
3168.912	-0.113376
3168.962	-0.09675
3169.012	-0.065885
3169.062	-0.040309
3169.112	-0.015472
3169.162	0.028304
3169.212	0.068611
3169.262	0.086914
3169.312	0.102204
3169.362	0.12457
3169.412	0.130407
3169.462	0.122372
3169.512	0.12749
3169.562	0.109264
3169.612	0.085344
3169.662	0.059015
3169.712	0.023742
3169.762	-0.017704
3169.812	-0.057109
3169.862	-0.101453
3169.912	-0.143862
3169.962	-0.180769
3170.012	-0.187838
3170.062	-0.180908
3170.112	-0.176074
3170.162	-0.165868
3170.212	-0.140625
3170.262	-0.12056
3170.312	-0.10019
3170.362	-0.073271
3170.412	-0.039292
3170.462	-0.02364
3170.512	-0.030364
3170.562	-0.038581
3170.612	-0.047298
3170.662	-0.053621
3170.712	-0.062941
3170.762	-0.081666
3170.812	-0.094285
3170.862	-0.103082
3170.912	-0.110915
3170.962	-0.113958
3171.012	-0.099094
3171.062	-0.072844
3171.112	-0.047832
3171.162	-0.028233
3171.212	-0.013528
3171.262	0.008468
3171.312	0.028807
3171.362	0.050494
3171.412	0.03626
3171.462	0.02266
3171.512	-0.007875
3171.562	-0.039876
3171.612	-0.084808
3171.662	-0.121614
3171.712	-0.139479
3171.762	-0.150447
3171.812	-0.133474
3171.862	-0.11358
3171.912	-0.089693
3171.962	-0.052261
3172.012	-0.008436
3172.062	0.030831
3172.112	0.052853
3172.162	0.066519
3172.212	0.076084
3172.262	0.082354
3172.312	0.073239
3172.362	0.038323
3172.412	0.015281
3172.462	-0.004955
3172.512	-0.024839
3172.562	-0.02381
3172.612	-0.032849
3172.662	-0.035199
3172.712	-0.041019
3172.762	-0.048596
3172.812	-0.066072
3172.862	-0.110392
3172.912	-0.134976
3172.962	-0.160148
3173.012	-0.171373
3173.062	-0.180984
3173.112	-0.183422
3173.162	-0.186379
3173.212	-0.174604
3173.262	-0.144484
3173.312	-0.115168
3173.362	-0.101682
3173.412	-0.087011
3173.462	-0.089388
3173.512	-0.094164
3173.562	-0.098507
3173.612	-0.116085
3173.662	-0.134171
3173.712	-0.122418
3173.762	-0.099228
3173.812	-0.074941
3173.862	-0.071034
3173.912	-0.059875
3173.962	-0.031185
3174.012	-0.016645
3174.062	-0.012853
3174.112	-0.027071
3174.162	-0.028914
3174.212	-0.048207
3174.262	-0.073814
3174.312	-0.106776
3174.362	-0.124533
3174.412	-0.134697
3174.462	-0.13447
3174.512	-0.137169
3174.562	-0.134198
3174.612	-0.114232
3174.662	-0.092825
3174.712	-0.067387
3174.762	-0.042361
3174.812	-0.028022
3174.862	-0.011065
3174.912	-0.0122
3174.962	-0.013169
3175.012	-0.017125
3175.062	-0.036327
3175.112	-0.052505
3175.162	-0.070695
3175.212	-0.101711
3175.262	-0.126828
3175.312	-0.135594
3175.362	-0.14105
3175.412	-0.160302
3175.462	-0.151695
3175.512	-0.137454
3175.562	-0.123476
3175.612	-0.118601
3175.662	-0.118288
3175.712	-0.121059
3175.762	-0.112419
3175.812	-0.119485
3175.862	-0.12626
3175.912	-0.138937
3175.962	-0.153226
3176.012	-0.145485
3176.062	-0.138681
3176.112	-0.127532
3176.162	-0.11661
3176.212	-0.120987
3176.262	-0.092285
3176.312	-0.074018
3176.362	-0.086028
3176.412	-0.079928
3176.462	-0.097719
3176.512	-0.104909
3176.562	-0.126477
3176.612	-0.140523
3176.662	-0.167609
3176.712	-0.187057
3176.762	-0.197334
3176.812	-0.182725
3176.862	-0.178679
3176.912	-0.187032
3176.962	-0.168525
3177.012	-0.148352
3177.062	-0.125614
3177.112	-0.117954
3177.162	-0.09545
3177.212	-0.090366
3177.262	-0.085724
3177.312	-0.086458
3177.362	-0.090484
3177.412	-0.09063
3177.462	-0.100689
3177.512	-0.103749
3177.562	-0.10822
