2980.808	-0.207259
2980.858	-0.255579
2980.908	-0.287833
2980.958	-0.293907
2981.008	-0.284211
2981.058	-0.243552
2981.108	-0.196057
2981.158	-0.157542
2981.208	-0.137737
2981.258	-0.140153
2981.308	-0.172775
2981.358	-0.19377
2981.408	-0.206458
2981.458	-0.203242
2981.508	-0.184387
2981.558	-0.162751
2981.608	-0.144042
2981.658	-0.141309
2981.708	-0.159702
2981.758	-0.179987
2981.808	-0.19345
2981.858	-0.215571
2981.908	-0.238659
2981.958	-0.269289
2982.008	-0.313477
2982.058	-0.353565
2982.108	-0.391881
2982.158	-0.431481
2982.208	-0.470299
2982.258	-0.519877
2982.308	-0.565622
2982.358	-0.590004
2982.408	-0.594328
2982.458	-0.584134
2982.508	-0.571871
2982.558	-0.576006
2982.608	-0.589246
2982.658	-0.601427
2982.708	-0.607599
2982.758	-0.584317
2982.808	-0.551087
2982.858	-0.511046
2982.908	-0.465104
2982.958	-0.433083
2983.008	-0.422044
2983.058	-0.428692
2983.108	-0.449304
2983.158	-0.482035
2983.208	-0.51056
2983.258	-0.534841
2983.308	-0.533961
2983.358	-0.511455
2983.408	-0.498038
2983.458	-0.483997
2983.508	-0.496177
2983.558	-0.532046
2983.608	-0.574789
2983.658	-0.622555
2983.708	-0.665204
2983.758	-0.696183
2983.808	-0.707835
2983.858	-0.714861
2983.908	-0.711417
2983.958	-0.699539
2984.008	-0.679113
2984.058	-0.644403
2984.108	-0.60014
2984.158	-0.558836
2984.208	-0.532043
2984.258	-0.519884
2984.308	-0.535119
2984.358	-0.559165
2984.408	-0.590388
2984.458	-0.615701
2984.508	-0.616965
2984.558	-0.581096
2984.608	-0.524384
2984.658	-0.446008
2984.708	-0.370564
2984.758	-0.302339
2984.808	-0.258035
2984.858	-0.232329
2984.908	-0.215769
2984.958	-0.204487
2985.008	-0.19097
2985.058	-0.193474
2985.108	-0.203141
2985.158	-0.211966
2985.208	-0.226369
2985.258	-0.239782
2985.308	-0.243934
2985.358	-0.269901
2985.408	-0.307675
2985.458	-0.361025
2985.508	-0.414456
2985.558	-0.459802
2985.608	-0.479134
2985.658	-0.473678
2985.708	-0.451471
2985.758	-0.400909
2985.808	-0.356958
2985.858	-0.334484
2985.908	-0.343561
2985.958	-0.387854
2986.008	-0.461445
2986.058	-0.543851
2986.108	-0.634912
2986.158	-0.70924
2986.208	-0.751286
2986.258	-0.766017
2986.308	-0.748392
2986.358	-0.710332
2986.408	-0.675723
2986.458	-0.657623
2986.508	-0.666609
2986.558	-0.711427
2986.608	-0.793078
2986.658	-0.89754
2986.708	-1.004571
2986.758	-1.081838
2986.808	-1.129599
2986.858	-1.128352
2986.908	-1.082133
2986.958	-1.010757
2987.008	-0.932779
2987.058	-0.880963
2987.108	-0.861683
2987.158	-0.884065
2987.208	-0.93769
2987.258	-1.025166
2987.308	-1.113446
2987.358	-1.175303
2987.408	-1.166369
2987.458	-1.079559
2987.508	-0.914591
2987.558	-0.694512
2987.608	-0.460901
2987.658	-0.233642
2987.708	-0.033921
2987.758	0.12988
2987.808	0.252581
2987.858	0.334813
2987.908	0.38415
2987.958	0.416621
2988.008	0.434383
2988.058	0.446181
2988.108	0.453792
2988.158	0.479679
2988.208	0.514212
2988.258	0.548824
2988.308	0.565166
2988.358	0.533653
2988.408	0.435753
2988.458	0.258741
2988.508	-0.001542
2988.558	-0.334903
2988.608	-0.720607
2988.658	-1.105036
2988.708	-1.446278
2988.758	-1.704889
2988.808	-1.847448
2988.858	-1.86801
2988.908	-1.748014
2988.958	-1.51565
2989.008	-1.2081
2989.058	-0.86505
2989.108	-0.525763
2989.158	-0.239578
2989.208	-0.030337
2989.258	0.091109
2989.309	0.130305
2989.359	0.084493
2989.409	-0.020964
2989.459	-0.174169
2989.509	-0.344455
2989.559	-0.511676
2989.609	-0.64982
2989.659	-0.726726
2989.709	-0.72928
2989.759	-0.682421
2989.809	-0.603528
2989.859	-0.525434
2989.909	-0.45617
2989.959	-0.42902
2990.009	-0.459164
2990.059	-0.534905
2990.109	-0.649073
2990.159	-0.77195
2990.209	-0.893873
2990.259	-0.978958
2990.309	-1.00729
2990.359	-0.959945
2990.409	-0.840675
2990.459	-0.658347
2990.509	-0.422512
2990.559	-0.148525
2990.609	0.120476
2990.659	0.343561
2990.709	0.503405
2990.759	0.57807
2990.809	0.562864
2990.859	0.459337
2990.909	0.291284
2990.959	0.089779
2991.009	-0.114906
2991.059	-0.294503
2991.109	-0.426988
2991.159	-0.499065
2991.209	-0.522052
2991.259	-0.483751
2991.309	-0.403678
2991.359	-0.284933
2991.409	-0.160051
2991.459	-0.037334
2991.509	0.070102
2991.559	0.162009
2991.609	0.232439
2991.659	0.252947
2991.709	0.225421
2991.759	0.146131
2991.809	0.025733
2991.859	-0.121285
2991.909	-0.271933
2991.959	-0.407409
2992.009	-0.493488
2992.059	-0.511275
2992.109	-0.465688
2992.159	-0.349087
2992.209	-0.18277
2992.259	0.005305
2992.309	0.187802
2992.359	0.328318
2992.409	0.404673
2992.459	0.42142
2992.509	0.372005
2992.559	0.272298
2992.609	0.145387
2992.659	0.013163
2992.709	-0.121521
2992.759	-0.236941
2992.809	-0.315236
2992.859	-0.356112
2992.909	-0.352323
2992.959	-0.339792
2993.009	-0.343129
2993.059	-0.379824
2993.109	-0.464943
2993.159	-0.559656
2993.209	-0.662066
2993.259	-0.740423
2993.309	-0.790975
2993.359	-0.809544
2993.409	-0.792574
2993.459	-0.740559
2993.509	-0.668283
2993.559	-0.596927
2993.609	-0.549415
2993.659	-0.542824
2993.709	-0.582782
2993.759	-0.658038
2993.809	-0.740147
2993.859	-0.785121
2993.909	-0.779693
2993.959	-0.701817
2994.009	-0.561739
2994.059	-0.375324
2994.109	-0.167758
2994.159	0.042828
2994.209	0.245354
2994.259	0.418457
2994.309	0.560434
2994.359	0.654085
2994.409	0.704967
2994.459	0.7129
2994.509	0.695096
2994.559	0.649792
2994.609	0.592439
2994.659	0.526739
2994.709	0.450757
2994.759	0.365663
2994.809	0.259611
2994.859	0.135033
2994.909	-0.00778
2994.959	-0.147491
2995.009	-0.292543
2995.059	-0.441148
2995.109	-0.57118
2995.159	-0.678694
2995.209	-0.76724
2995.259	-0.834294
2995.309	-0.873141
2995.359	-0.880745
2995.409	-0.873137
2995.459	-0.842371
2995.509	-0.803638
2995.559	-0.759647
2995.609	-0.722245
2995.659	-0.703155
2995.709	-0.684825
2995.759	-0.659222
2995.809	-0.635162
2995.859	-0.595895
2995.909	-0.542183
2995.959	-0.493846
2996.009	-0.448587
2996.059	-0.410122
2996.109	-0.389029
2996.159	-0.379025
2996.209	-0.365774
2996.259	-0.346973
2996.309	-0.321238
2996.359	-0.30101
2996.409	-0.280686
2996.459	-0.261376
2996.509	-0.247598
2996.559	-0.230185
2996.609	-0.211674
2996.659	-0.187503
2996.709	-0.159703
2996.759	-0.132228
2996.809	-0.112795
2996.859	-0.11093
2996.909	-0.125942
2996.959	-0.15908
2997.009	-0.204359
2997.059	-0.27655
2997.109	-0.366508
2997.159	-0.473712
2997.209	-0.574233
2997.259	-0.655078
2997.309	-0.71425
2997.359	-0.766756
2997.409	-0.789879
2997.459	-0.782444
2997.509	-0.747512
2997.559	-0.702817
2997.609	-0.648664
2997.659	-0.582188
2997.709	-0.51613
2997.759	-0.477871
2997.809	-0.458066
2997.859	-0.449767
2997.909	-0.461741
2997.959	-0.485684
2998.009	-0.506023
2998.059	-0.528895
2998.109	-0.564042
2998.159	-0.599393
2998.209	-0.621039
2998.259	-0.632906
2998.309	-0.646047
2998.359	-0.650779
2998.409	-0.64807
2998.459	-0.643309
2998.509	-0.637133
2998.559	-0.627826
2998.609	-0.616125
2998.659	-0.606387
2998.709	-0.599767
2998.759	-0.601685
2998.809	-0.607972
2998.859	-0.609648
2998.909	-0.615713
2998.959	-0.610366
2999.009	-0.614399
2999.059	-0.6118
2999.109	-0.63047
2999.159	-0.654413
2999.209	-0.681352
2999.259	-0.6982
2999.309	-0.712569
2999.359	-0.717139
2999.409	-0.723588
2999.459	-0.710677
2999.509	-0.674107
2999.559	-0.615516
2999.609	-0.542062
2999.659	-0.481702
2999.709	-0.446594
2999.759	-0.462362
2999.809	-0.493942
2999.859	-0.537343
2999.909	-0.586314
2999.959	-0.64198
3000.009	-0.684578
3000.059	-0.708238
3000.109	-0.701724
3000.159	-0.659793
3000.209	-0.594092
3000.259	-0.508129
3000.309	-0.425671
3000.359	-0.360867
3000.409	-0.325911
3000.459	-0.316268
3000.509	-0.347249
3000.559	-0.40804
3000.609	-0.48589
3000.659	-0.567117
3000.709	-0.647379
3000.759	-0.702909
3000.809	-0.733151
3000.859	-0.745499
3000.909	-0.726623
3000.959	-0.703208
3001.009	-0.677275
3001.059	-0.639542
3001.109	-0.592592
3001.159	-0.544802
3001.209	-0.48107
3001.259	-0.41463
3001.309	-0.351201
3001.359	-0.297658
3001.409	-0.257639
3001.459	-0.236229
3001.509	-0.222867
3001.559	-0.206665
3001.609	-0.194756
3001.659	-0.185471
3001.709	-0.189454
3001.759	-0.196468
3001.809	-0.211448
3001.859	-0.212321
3001.909	-0.206753
3001.959	-0.197898
3002.009	-0.191503
3002.059	-0.180644
3002.109	-0.177055
3002.159	-0.169432
3002.209	-0.175108
3002.259	-0.200863
3002.309	-0.216196
3002.359	-0.247458
3002.409	-0.281286
3002.459	-0.305804
3002.509	-0.329519
3002.559	-0.349397
3002.609	-0.355053
3002.659	-0.354765
3002.709	-0.359302
3002.759	-0.369573
3002.809	-0.378269
3002.859	-0.378881
3002.909	-0.384124
3002.959	-0.384468
3003.009	-0.377485
3003.059	-0.353517
3003.109	-0.325581
3003.159	-0.296172
3003.209	-0.273913
3003.259	-0.253626
3003.309	-0.228986
3003.359	-0.216186
3003.409	-0.20629
3003.459	-0.200061
3003.509	-0.200472
3003.559	-0.195711
3003.609	-0.18514
3003.659	-0.169835
3003.709	-0.149397
3003.759	-0.123397
3003.809	-0.091764
3003.859	-0.064284
3003.909	-0.035434
3003.959	-0.009875
3004.009	0.009152
3004.059	0.030979
3004.109	0.057628
3004.159	0.077539
3004.209	0.096984
3004.259	0.109838
3004.309	0.132357
3004.359	0.161042
3004.409	0.195658
3004.459	0.227313
3004.509	0.258134
3004.559	0.266838
3004.609	0.265916
3004.659	0.257986
3004.709	0.237493
3004.759	0.229865
3004.809	0.225388
3004.859	0.222437
3004.909	0.220668
3004.959	0.2244
3005.009	0.244499
3005.059	0.244267
3005.109	0.231796
3005.159	0.212001
3005.209	0.188522
3005.259	0.171256
3005.309	0.154244
3005.359	0.142757
3005.409	0.142456
3005.459	0.16008
3005.509	0.184051
3005.559	0.210272
3005.609	0.22824
3005.66	0.244156
3005.71	0.244281
3005.76	0.235407
3005.81	0.223723
3005.86	0.199242
3005.91	0.164341
3005.96	0.136366
3006.01	0.114689
3006.06	0.116356
3006.11	0.137507
3006.16	0.160319
3006.21	0.187361
3006.26	0.201939
3006.31	0.208126
3006.36	0.20993
3006.41	0.201419
3006.46	0.184746
3006.51	0.172024
3006.56	0.163446
3006.61	0.147284
3006.66	0.137836
3006.71	0.137818
3006.76	0.133478
3006.81	0.113211
3006.86	0.07142
3006.91	0.016768
3006.96	-0.044121
3007.01	-0.125862
3007.06	-0.213528
3007.11	-0.307426
3007.16	-0.388467
3007.21	-0.442475
3007.26	-0.46301
3007.31	-0.43733
3007.36	-0.358789
3007.41	-0.237209
3007.46	-0.09953
3007.51	0.070517
3007.56	0.253388
3007.61	0.441263
3007.66	0.637523
3007.71	0.811667
3007.76	0.975191
3007.81	1.129389
3007.86	1.271437
3007.91	1.39123
3007.96	1.450474
3008.01	1.451185
3008.06	1.379568
3008.11	1.239987
3008.16	1.072323
3008.21	0.886537
3008.26	0.697564
3008.31	0.521399
3008.36	0.393081
3008.41	0.31088
3008.46	0.281254
3008.51	0.285963
3008.56	0.314122
3008.61	0.356255
3008.66	0.401809
3008.71	0.445091
3008.76	0.490472
3008.81	0.525197
3008.86	0.55024
3008.91	0.552882
3008.96	0.528721
3009.01	0.504402
3009.06	0.481527
3009.11	0.477651
3009.16	0.473426
3009.21	0.47446
3009.26	0.484796
3009.31	0.487758
3009.36	0.499699
3009.41	0.503967
3009.46	0.515683
3009.51	0.518819
3009.56	0.527752
3009.61	0.533783
3009.66	0.543595
3009.71	0.553001
3009.76	0.557191
3009.81	0.54792
3009.86	0.530102
3009.91	0.508199
3009.96	0.490058
3010.01	0.481741
3010.06	0.473028
3010.11	0.486658
3010.16	0.509243
3010.21	0.547191
3010.26	0.586578
3010.31	0.615848
3010.36	0.632665
3010.41	0.637836
3010.46	0.623814
3010.51	0.583093
3010.56	0.517638
3010.61	0.432063
3010.66	0.337494
3010.71	0.242628
3010.76	0.150094
3010.81	0.081047
3010.86	0.034298
3010.91	0.021588
3010.96	0.026155
3011.01	0.056059
3011.06	0.097253
3011.11	0.13025
3011.16	0.153688
3011.21	0.186702
3011.26	0.216406
3011.31	0.267346
3011.36	0.317543
3011.41	0.377736
3011.46	0.457182
3011.51	0.53905
3011.56	0.62032
3011.61	0.702547
3011.66	0.776051
3011.71	0.842562
3011.76	0.892431
3011.81	0.921709
3011.86	0.931697
3011.91	0.925638
3011.96	0.907278
3012.01	0.886255
3012.06	0.859889
3012.11	0.840721
3012.16	0.824771
3012.21	0.817648
3012.26	0.831726
3012.31	0.849104
3012.36	0.882767
3012.41	0.940767
3012.46	0.995
3012.51	1.047573
3012.56	1.095534
3012.61	1.128928
3012.66	1.140342
3012.71	1.130176
3012.76	1.102253
3012.81	1.062208
3012.86	1.018286
3012.91	0.976087
3012.96	0.938506
3013.01	0.921217
3013.06	0.909882
3013.11	0.906489
3013.16	0.907749
3013.21	0.905153
3013.26	0.909668
3013.31	0.911087
3013.36	0.90163
3013.41	0.886112
3013.46	0.860946
3013.51	0.820279
3013.56	0.776536
3013.61	0.7317
3013.66	0.686797
3013.71	0.659503
3013.76	0.645857
3013.81	0.642155
3013.86	0.647492
3013.91	0.644024
3013.96	0.632896
3014.01	0.632292
3014.06	0.639895
3014.11	0.662325
3014.16	0.711819
3014.21	0.775099
3014.26	0.831446
3014.31	0.892272
3014.36	0.935858
3014.41	0.968264
3014.46	0.97459
3014.51	0.956806
3014.56	0.931049
3014.61	0.904726
3014.66	0.876806
3014.71	0.851506
3014.76	0.838222
3014.81	0.838768
3014.86	0.846912
3014.91	0.864476
3014.96	0.885146
3015.01	0.902987
3015.06	0.915296
3015.11	0.917079
3015.16	0.917527
3015.21	0.909934
3015.26	0.894385
3015.31	0.869269
3015.36	0.835972
3015.41	0.807888
3015.46	0.789309
3015.51	0.782936
3015.56	0.78546
3015.61	0.804882
3015.66	0.839771
3015.71	0.883245
3015.76	0.928202
3015.81	0.967548
3015.86	1.003885
3015.91	1.022618
3015.96	1.015552
3016.01	0.990174
3016.06	0.950163
3016.11	0.904312
3016.16	0.850175
3016.21	0.79652
3016.26	0.747608
3016.31	0.700536
3016.36	0.646382
3016.41	0.600515
3016.46	0.580806
3016.51	0.580933
3016.56	0.590849
3016.61	0.6137
3016.66	0.644616
3016.71	0.675914
3016.76	0.703393
3016.81	0.723185
3016.86	0.746831
3016.91	0.761635
3016.96	0.775868
3017.01	0.784234
3017.06	0.806496
3017.11	0.83193
3017.16	0.872555
3017.21	0.911263
3017.26	0.958239
3017.31	1.019644
3017.36	1.071478
3017.41	1.128714
3017.46	1.191396
3017.51	1.246831
3017.56	1.288837
3017.61	1.309869
3017.66	1.30564
3017.71	1.299319
3017.76	1.29388
3017.81	1.293103
3017.86	1.286644
3017.91	1.282578
3017.96	1.264817
3018.01	1.224836
3018.06	1.149622
3018.11	1.050626
3018.16	0.918715
3018.21	0.75956
3018.26	0.563925
3018.31	0.357478
3018.36	0.149179
3018.41	-0.059634
3018.46	-0.261563
3018.51	-0.424655
3018.56	-0.557867
3018.61	-0.661877
3018.66	-0.713857
3018.71	-0.710249
3018.76	-0.644933
3018.81	-0.519635
3018.86	-0.341662
3018.91	-0.136887
3018.96	0.088923
3019.01	0.307558
3019.06	0.507613
3019.11	0.678043
3019.16	0.828278
3019.21	0.966991
3019.26	1.082183
3019.31	1.175098
3019.36	1.257925
3019.41	1.313076
3019.46	1.351555
3019.51	1.386642
3019.56	1.397701
3019.61	1.395471
3019.66	1.384838
3019.71	1.366053
3019.76	1.328297
3019.81	1.282745
3019.86	1.227401
3019.91	1.160178
3019.96	1.094374
3020.01	1.026333
3020.06	0.966693
3020.11	0.919593
3020.16	0.870353
3020.21	0.828363
3020.26	0.800981
3020.31	0.771201
3020.36	0.738689
3020.41	0.70424
3020.46	0.670588
3020.51	0.634094
3020.56	0.604799
3020.61	0.584495
3020.66	0.572962
3020.71	0.558613
3020.76	0.54262
3020.81	0.523994
3020.86	0.504898
3020.91	0.480074
3020.96	0.454632
3021.01	0.434816
3021.06	0.424256
3021.11	0.419214
3021.16	0.410905
3021.21	0.39903
3021.26	0.38915
3021.31	0.362936
3021.36	0.336464
3021.41	0.310074
3021.46	0.26871
3021.51	0.236813
3021.56	0.212585
3021.61	0.186658
3021.66	0.154539
3021.71	0.109943
3021.76	0.060382
3021.81	0.005195
3021.86	-0.058245
3021.91	-0.11377
3021.96	-0.166893
3022.01	-0.218964
3022.061	-0.26596
3022.111	-0.294759
3022.161	-0.298317
3022.211	-0.275554
3022.261	-0.234342
3022.311	-0.17575
3022.361	-0.101229
3022.411	-0.009912
3022.461	0.089931
3022.511	0.188838
3022.561	0.269538
3022.611	0.334824
3022.661	0.38754
3022.711	0.408022
3022.761	0.410235
3022.811	0.407953
3022.861	0.394306
3022.911	0.385423
3022.961	0.37369
3023.011	0.365069
3023.061	0.355411
3023.111	0.360647
3023.161	0.35824
3023.211	0.359167
3023.261	0.362574
3023.311	0.352864
3023.361	0.34241
3023.411	0.328932
3023.461	0.3098
3023.511	0.292301
3023.561	0.27763
3023.611	0.26322
3023.661	0.248063
3023.711	0.239168
3023.761	0.243134
3023.811	0.25079
3023.861	0.267561
3023.911	0.28684
3023.961	0.305104
3024.011	0.310479
3024.061	0.312139
3024.111	0.30869
3024.161	0.307809
3024.211	0.305689
3024.261	0.300579
3024.311	0.288933
3024.361	0.271322
3024.411	0.243651
3024.461	0.205193
3024.511	0.153066
3024.561	0.102258
3024.611	0.064029
3024.661	0.01458
3024.711	-0.023959
3024.761	-0.062488
3024.811	-0.103169
3024.861	-0.136645
3024.911	-0.160205
3024.961	-0.177374
3025.011	-0.187048
3025.061	-0.186777
3025.111	-0.168173
3025.161	-0.138365
3025.211	-0.097575
3025.261	-0.060002
3025.311	-0.020664
3025.361	0.022149
3025.411	0.066589
3025.461	0.109296
3025.511	0.153793
3025.561	0.187539
3025.611	0.211098
3025.661	0.219162
3025.711	0.213543
3025.761	0.198673
3025.811	0.184641
3025.861	0.165452
3025.911	0.147404
3025.961	0.12833
3026.011	0.115497
3026.061	0.088946
3026.111	0.062683
3026.161	0.024984
3026.211	-0.027873
3026.261	-0.078571
3026.311	-0.123393
3026.361	-0.163609
3026.411	-0.195116
3026.461	-0.214969
3026.511	-0.228159
3026.561	-0.239336
3026.611	-0.238782
3026.661	-0.229845
3026.711	-0.217714
3026.761	-0.200476
3026.811	-0.171065
3026.861	-0.140408
3026.911	-0.106766
3026.961	-0.071697
3027.011	-0.048158
3027.061	-0.029621
3027.111	-0.023881
3027.161	-0.035439
3027.211	-0.050199
3027.261	-0.090321
3027.311	-0.1351
3027.361	-0.181128
3027.411	-0.220604
3027.461	-0.245401
3027.511	-0.254489
3027.561	-0.233937
3027.611	-0.192321
3027.661	-0.139011
3027.711	-0.073324
3027.761	-0.010191
3027.811	0.046164
3027.861	0.095153
3027.911	0.136729
3027.961	0.162176
3028.011	0.183663
3028.061	0.208025
3028.111	0.235034
3028.161	0.260571
3028.211	0.287914
3028.261	0.322855
3028.311	0.358297
3028.361	0.390409
3028.411	0.415565
3028.461	0.424725
3028.511	0.425589
3028.561	0.416382
3028.611	0.394867
3028.661	0.365545
3028.711	0.331385
3028.761	0.294637
3028.811	0.25878
3028.861	0.217628
3028.911	0.1815
3028.961	0.139355
3029.011	0.111301
3029.061	0.085824
3029.111	0.070832
3029.161	0.064277
3029.211	0.066865
3029.261	0.074048
3029.311	0.081267
3029.361	0.093522
3029.411	0.106378
3029.461	0.127914
3029.511	0.150757
3029.561	0.177217
3029.611	0.200982
3029.661	0.23692
3029.711	0.266569
3029.761	0.301393
3029.811	0.329728
3029.861	0.355758
3029.911	0.383242
3029.961	0.402239
3030.011	0.418157
3030.061	0.427558
3030.111	0.425387
3030.161	0.420118
3030.211	0.407453
3030.261	0.394169
3030.311	0.382331
3030.361	0.385353
3030.411	0.393308
3030.461	0.397221
3030.511	0.402868
3030.561	0.411656
3030.611	0.411687
3030.661	0.40077
3030.711	0.393364
3030.761	0.387601
3030.811	0.371642
3030.861	0.351386
3030.911	0.327281
3030.961	0.287463
3031.011	0.257057
3031.061	0.234992
3031.111	0.203112
3031.161	0.165552
3031.211	0.127794
3031.261	0.091623
3031.311	0.05041
3031.361	0.009772
3031.411	-0.045985
3031.461	-0.105568
3031.511	-0.164668
3031.561	-0.230202
3031.611	-0.300684
3031.661	-0.359395
3031.711	-0.397919
3031.761	-0.420839
3031.811	-0.419156
3031.861	-0.395768
3031.911	-0.364001
3031.961	-0.319407
3032.011	-0.277321
3032.061	-0.245092
3032.111	-0.219665
3032.161	-0.211479
3032.211	-0.209574
3032.261	-0.211696
3032.311	-0.234841
3032.361	-0.266782
3032.411	-0.301281
3032.461	-0.332575
3032.511	-0.363978
3032.561	-0.395485
3032.611	-0.418782
3032.661	-0.44677
3032.711	-0.452554
3032.761	-0.436042
3032.811	-0.420145
3032.861	-0.379942
3032.911	-0.331837
3032.961	-0.269591
3033.011	-0.214889
3033.061	-0.164794
3033.111	-0.114101
3033.161	-0.069739
3033.211	-0.032314
3033.261	-0.00345
3033.311	0.028406
3033.361	0.065223
3033.411	0.110575
3033.461	0.148423
3033.511	0.185597
3033.561	0.22573
3033.611	0.257812
3033.661	0.274626
3033.711	0.278357
3033.761	0.284079
3033.811	0.276106
3033.861	0.271035
3033.911	0.268343
3033.961	0.2674
3034.011	0.261524
3034.061	0.256046
3034.111	0.249764
3034.161	0.234193
3034.211	0.199499
3034.261	0.146415
3034.311	0.091661
3034.361	0.026651
3034.411	-0.039961
3034.461	-0.102283
3034.511	-0.158359
3034.561	-0.197812
3034.611	-0.239109
3034.661	-0.262502
3034.711	-0.27644
3034.761	-0.293066
3034.811	-0.291624
3034.861	-0.283412
3034.911	-0.264552
3034.961	-0.229317
3035.011	-0.175389
3035.061	-0.105673
3035.111	-0.03155
3035.161	0.039966
3035.211	0.089963
3035.261	0.083236
3035.311	0.011666
3035.361	-0.124766
3035.411	-0.340668
3035.461	-0.59992
3035.511	-0.862
3035.561	-1.113191
3035.611	-1.335356
3035.661	-1.517212
3035.711	-1.663188
3035.761	-1.772631
3035.811	-1.846355
3035.861	-1.876901
3035.911	-1.861897
3035.961	-1.788596
3036.011	-1.662979
3036.061	-1.478893
3036.111	-1.259945
3036.161	-1.005182
3036.211	-0.727236
3036.261	-0.434066
3036.311	-0.14291
3036.361	0.151181
3036.411	0.427631
3036.461	0.668954
3036.511	0.836729
3036.561	0.923213
3036.611	0.927312
3036.661	0.839695
3036.711	0.674443
3036.761	0.436366
3036.811	0.138091
3036.861	-0.197514
3036.911	-0.526253
3036.961	-0.824815
3037.011	-1.073112
3037.061	-1.255552
3037.111	-1.36632
3037.161	-1.420885
3037.211	-1.414582
3037.261	-1.373676
3037.311	-1.298308
3037.361	-1.20646
3037.411	-1.102925
3037.461	-0.991511
3037.511	-0.872229
3037.561	-0.750104
3037.611	-0.631441
3037.661	-0.510481
3037.711	-0.391158
3037.761	-0.289658
3037.811	-0.196337
3037.861	-0.107183
3037.911	-0.033796
3037.961	0.027531
3038.011	0.082857
3038.061	0.122331
3038.111	0.147071
3038.161	0.163248
3038.211	0.17517
3038.261	0.186127
3038.311	0.191997
3038.361	0.188324
3038.411	0.184368
3038.462	0.164654
3038.512	0.137059
3038.562	0.117666
3038.612	0.095288
3038.662	0.082064
3038.712	0.078838
3038.762	0.078102
3038.812	0.077319
3038.862	0.069586
3038.912	0.055409
3038.962	0.034635
3039.012	0.002323
3039.062	-0.040973
3039.112	-0.084678
3039.162	-0.136405
3039.212	-0.18613
3039.262	-0.229599
3039.312	-0.259542
3039.362	-0.288029
3039.412	-0.310977
3039.462	-0.34011
3039.512	-0.369634
3039.562	-0.400523
3039.612	-0.437725
3039.662	-0.473654
3039.712	-0.507282
3039.762	-0.534821
3039.812	-0.5595
3039.862	-0.589523
3039.912	-0.626403
3039.962	-0.665636
3040.012	-0.709607
3040.062	-0.752881
3040.112	-0.807933
3040.162	-0.860032
3040.212	-0.906596
3040.262	-0.948562
3040.312	-0.984543
3040.362	-1.010217
3040.412	-1.015712
3040.462	-1.000651
3040.512	-0.97062
3040.562	-0.922078
3040.612	-0.857648
3040.662	-0.803021
3040.712	-0.73928
3040.762	-0.685089
3040.812	-0.654564
3040.862	-0.632047
3040.912	-0.623011
3040.962	-0.627992
3041.012	-0.658552
3041.062	-0.699205
3041.112	-0.736121
3041.162	-0.771376
3041.212	-0.795926
3041.262	-0.812165
3041.312	-0.817968
3041.362	-0.803311
3041.412	-0.783284
3041.462	-0.761892
3041.512	-0.732001
3041.562	-0.706394
3041.612	-0.688649
3041.662	-0.68252
3041.712	-0.681776
3041.762	-0.695643
3041.812	-0.723726
3041.862	-0.752043
3041.912	-0.789855
3041.962	-0.819867
3042.012	-0.837368
3042.062	-0.835995
3042.112	-0.816942
3042.162	-0.775823
3042.212	-0.717519
3042.262	-0.638751
3042.312	-0.559867
3042.362	-0.476963
3042.412	-0.406983
3042.462	-0.348776
3042.512	-0.289424
3042.562	-0.233571
3042.612	-0.197554
3042.662	-0.174018
3042.712	-0.17056
3042.762	-0.176264
3042.812	-0.205901
3042.862	-0.241077
3042.912	-0.274256
3042.962	-0.308081
3043.012	-0.335318
3043.062	-0.341422
3043.112	-0.332125
3043.162	-0.315821
3043.212	-0.300271
3043.262	-0.286182
3043.312	-0.284741
3043.362	-0.295652
3043.412	-0.325085
3043.462	-0.36853
3043.512	-0.417626
3043.562	-0.480046
3043.612	-0.537832
3043.662	-0.578434
3043.712	-0.610568
3043.762	-0.626784
3043.812	-0.621654
3043.862	-0.595961
3043.912	-0.565998
3043.962	-0.543824
3044.012	-0.527705
3044.062	-0.519996
3044.112	-0.523375
3044.162	-0.547775
3044.212	-0.586354
3044.262	-0.636472
3044.312	-0.690146
3044.362	-0.730646
3044.412	-0.770339
3044.462	-0.789129
3044.512	-0.7962
3044.562	-0.788803
3044.612	-0.761305
3044.662	-0.731128
3044.712	-0.695013
3044.762	-0.646486
3044.812	-0.607425
3044.862	-0.559402
3044.912	-0.495048
3044.962	-0.436825
3045.012	-0.378627
3045.062	-0.314651
3045.112	-0.25802
3045.162	-0.206904
3045.212	-0.163975
3045.262	-0.12974
3045.312	-0.107401
3045.362	-0.096859
3045.412	-0.095402
3045.462	-0.100297
3045.512	-0.1092
3045.562	-0.123063
3045.612	-0.134667
3045.662	-0.149998
3045.712	-0.15592
3045.762	-0.152378
3045.812	-0.152013
3045.862	-0.146806
3045.912	-0.152536
3045.962	-0.160253
3046.012	-0.168392
3046.062	-0.192133
3046.112	-0.2246
3046.162	-0.261387
3046.212	-0.310261
3046.262	-0.355649
3046.312	-0.405206
3046.362	-0.456668
3046.412	-0.512985
3046.462	-0.565452
3046.512	-0.617006
3046.562	-0.658917
3046.612	-0.684103
3046.662	-0.702219
3046.712	-0.698841
3046.762	-0.680523
3046.812	-0.66022
3046.862	-0.647608
3046.912	-0.633049
3046.962	-0.624495
3047.012	-0.627298
3047.062	-0.631073
