3112.758	0.043024
3112.808	0.046231
3112.858	0.037948
3112.908	0.0234
3112.958	0.003695
3113.008	-0.021927
3113.058	-0.053231
3113.108	-0.079127
3113.158	-0.106059
3113.208	-0.118936
3113.258	-0.125828
3113.308	-0.121155
3113.358	-0.102718
3113.408	-0.076111
3113.458	-0.058681
3113.508	-0.04315
3113.558	-0.028115
3113.608	-0.02765
3113.658	-0.028695
3113.708	-0.041423
3113.758	-0.064525
3113.808	-0.090224
3113.858	-0.117953
3113.908	-0.142609
3113.958	-0.147854
3114.008	-0.153819
3114.058	-0.144194
3114.108	-0.11886
3114.158	-0.084286
3114.208	-0.04316
3114.258	0.003508
3114.308	0.049523
3114.358	0.09245
3114.408	0.11807
3114.458	0.130052
3114.508	0.127716
3114.558	0.106995
3114.608	0.072235
3114.658	0.030217
3114.708	-0.008729
3114.758	-0.049223
3114.808	-0.085097
3114.858	-0.107341
3114.908	-0.116081
3114.958	-0.109158
3115.008	-0.087168
3115.058	-0.056841
3115.108	-0.020368
3115.158	0.013196
3115.208	0.04698
3115.258	0.0617
3115.308	0.068132
3115.358	0.064491
3115.408	0.046544
3115.458	0.018156
3115.508	-0.012766
3115.558	-0.039119
3115.608	-0.070569
3115.658	-0.089546
3115.708	-0.096793
3115.758	-0.093018
3115.808	-0.083288
3115.858	-0.062623
3115.908	-0.04737
3115.958	-0.024834
3116.008	-0.006403
3116.058	0.005969
3116.108	0.001976
3116.158	0.003809
3116.208	-0.00854
3116.258	-0.02811
3116.308	-0.058153
3116.358	-0.088453
3116.408	-0.115085
3116.458	-0.13899
3116.508	-0.156507
3116.558	-0.159141
3116.608	-0.153233
3116.658	-0.132154
3116.708	-0.100327
3116.758	-0.069095
3116.808	-0.033454
3116.858	-0.005955
3116.908	0.006056
3116.958	0.006438
3117.008	0.008984
3117.058	0.005893
3117.108	-0.009324
3117.158	-0.023256
3117.208	-0.037244
3117.258	-0.048229
3117.308	-0.051204
3117.358	-0.042134
3117.408	-0.029973
3117.458	-0.007578
3117.508	0.019899
3117.558	0.05011
3117.608	0.078924
3117.658	0.098309
3117.708	0.10591
3117.758	0.096903
3117.808	0.074009
3117.858	0.043361
3117.908	0.00855
3117.958	-0.029557
3118.008	-0.064144
3118.058	-0.098494
3118.108	-0.120134
3118.158	-0.125509
3118.208	-0.116751
3118.258	-0.096881
3118.308	-0.076334
3118.358	-0.043703
3118.408	-0.0093
3118.458	0.025077
3118.508	0.050781
3118.558	0.068195
3118.608	0.087277
3118.658	0.088878
3118.708	0.083982
3118.758	0.068275
3118.808	0.038871
3118.858	0.006053
3118.908	-0.021032
3118.958	-0.03884
3119.008	-0.044404
3119.058	-0.046039
3119.108	-0.03911
3119.158	-0.020609
3119.208	-0.003728
3119.258	0.020766
3119.309	0.035403
3119.359	0.046289
3119.409	0.052186
3119.459	0.046389
3119.509	0.033163
3119.559	0.016607
3119.609	0.003332
3119.659	-0.02367
3119.709	-0.044158
3119.759	-0.056592
3119.809	-0.061857
3119.859	-0.053884
3119.909	-0.039603
3119.959	-0.018603
3120.009	0.00443
3120.059	0.027619
3120.109	0.058382
3120.159	0.075749
3120.209	0.078519
3120.259	0.073596
3120.309	0.058741
3120.359	0.034749
3120.409	0.008287
3120.459	-0.022926
3120.509	-0.05302
3120.559	-0.080825
3120.609	-0.098391
3120.659	-0.107068
3120.709	-0.100699
3120.759	-0.090207
3120.809	-0.075501
3120.859	-0.057769
3120.909	-0.040683
3120.959	-0.02557
3121.009	-0.006919
3121.059	-0.004184
3121.109	-0.005916
3121.159	-0.006796
3121.209	-0.01102
3121.259	-0.024732
3121.309	-0.052386
3121.359	-0.08784
3121.409	-0.120569
3121.459	-0.143047
3121.509	-0.157556
3121.559	-0.161846
3121.609	-0.150486
3121.659	-0.117719
3121.709	-0.072395
3121.759	-0.027525
3121.809	0.01197
3121.859	0.04148
3121.909	0.055994
3121.959	0.049938
3122.009	0.031537
3122.059	-0.00658
3122.109	-0.043187
3122.159	-0.085698
3122.209	-0.121309
3122.259	-0.150622
3122.309	-0.176068
3122.359	-0.195274
3122.409	-0.197574
3122.459	-0.198956
3122.509	-0.190524
3122.559	-0.165776
3122.609	-0.132276
3122.659	-0.092283
3122.709	-0.056631
3122.759	-0.019122
3122.809	0.010247
3122.859	0.017606
3122.909	0.004337
3122.959	-0.026596
3123.009	-0.067543
3123.059	-0.10574
3123.109	-0.152347
3123.159	-0.184836
3123.209	-0.205567
3123.259	-0.213001
3123.309	-0.212865
3123.359	-0.202638
3123.409	-0.181202
3123.459	-0.161141
3123.509	-0.138569
3123.559	-0.121367
3123.609	-0.114586
3123.659	-0.112068
3123.709	-0.117412
3123.759	-0.123964
3123.809	-0.134402
3123.859	-0.142573
3123.909	-0.144412
3123.959	-0.137452
3124.009	-0.120125
3124.059	-0.096662
3124.109	-0.063726
3124.159	-0.039311
3124.209	-0.010479
3124.259	0.011169
3124.309	0.020751
3124.359	0.014288
3124.409	-0.007106
3124.459	-0.031322
3124.509	-0.073172
3124.559	-0.122881
3124.609	-0.178247
3124.659	-0.228918
3124.709	-0.274807
3124.759	-0.311883
3124.809	-0.328879
3124.859	-0.328015
3124.909	-0.307348
3124.959	-0.270261
3125.009	-0.219492
3125.059	-0.164522
3125.109	-0.109439
3125.159	-0.07123
3125.209	-0.046066
3125.259	-0.031867
3125.309	-0.043902
3125.359	-0.069714
3125.409	-0.104068
3125.459	-0.141643
3125.509	-0.172439
3125.559	-0.188248
3125.609	-0.196666
3125.659	-0.19194
3125.709	-0.178828
3125.759	-0.166334
3125.809	-0.149701
3125.859	-0.144381
3125.909	-0.134867
3125.959	-0.126887
3126.009	-0.121448
3126.059	-0.113688
3126.109	-0.107366
3126.159	-0.108334
3126.209	-0.117156
3126.259	-0.131869
3126.309	-0.157278
3126.359	-0.181815
3126.409	-0.198709
3126.459	-0.219343
3126.509	-0.223859
3126.559	-0.222044
3126.609	-0.21012
3126.659	-0.19089
3126.709	-0.171759
3126.759	-0.153323
3126.809	-0.138601
3126.859	-0.129233
3126.909	-0.12089
3126.959	-0.113599
3127.009	-0.115295
3127.059	-0.119247
3127.109	-0.127397
3127.159	-0.130562
3127.209	-0.137898
3127.259	-0.14213
3127.309	-0.13896
3127.359	-0.133496
3127.409	-0.123064
3127.459	-0.107626
3127.509	-0.092135
3127.559	-0.0788
3127.609	-0.075951
3127.659	-0.076009
3127.709	-0.083909
3127.759	-0.093473
3127.809	-0.097769
3127.859	-0.108134
3127.909	-0.116163
3127.959	-0.118848
3128.009	-0.116772
3128.059	-0.119319
3128.109	-0.11101
3128.159	-0.109388
3128.209	-0.109021
3128.259	-0.099687
3128.309	-0.095092
3128.359	-0.092837
3128.409	-0.090257
3128.459	-0.094885
3128.509	-0.095017
3128.559	-0.093756
3128.609	-0.102075
3128.659	-0.106122
3128.709	-0.106782
3128.759	-0.100328
3128.809	-0.101118
3128.859	-0.097039
3128.909	-0.087591
3128.959	-0.084197
3129.009	-0.084646
3129.059	-0.081082
3129.109	-0.080528
3129.159	-0.082989
3129.209	-0.086472
3129.259	-0.094915
3129.309	-0.098222
3129.359	-0.099003
3129.409	-0.101527
3129.459	-0.106406
3129.509	-0.105397
3129.559	-0.102396
3129.609	-0.095758
3129.659	-0.08339
3129.709	-0.075303
3129.759	-0.077378
3129.809	-0.075398
3129.859	-0.079416
3129.909	-0.081654
3129.959	-0.090755
3130.009	-0.101149
3130.059	-0.107444
3130.109	-0.123064
3130.159	-0.140606
3130.209	-0.150576
3130.259	-0.162213
3130.309	-0.172098
3130.359	-0.168385
3130.409	-0.17108
3130.459	-0.173862
3130.509	-0.169622
3130.559	-0.160663
3130.609	-0.149736
3130.659	-0.143233
3130.709	-0.139497
3130.759	-0.136968
3130.809	-0.131791
3130.859	-0.129593
3130.909	-0.132082
3130.959	-0.126325
3131.009	-0.12744
3131.059	-0.13476
3131.109	-0.136391
3131.159	-0.13412
3131.209	-0.129204
3131.259	-0.12429
3131.309	-0.121978
3131.359	-0.112183
3131.409	-0.111978
3131.459	-0.109184
3131.509	-0.107836
3131.559	-0.10166
3131.609	-0.100323
3131.659	-0.097797
3131.709	-0.094202
3131.759	-0.087733
3131.809	-0.075286
3131.859	-0.072162
3131.909	-0.069019
3131.959	-0.059682
3132.009	-0.053769
3132.059	-0.057171
3132.109	-0.053454
3132.159	-0.04246
3132.209	-0.038236
3132.259	-0.036011
3132.309	-0.032082
3132.359	-0.033106
3132.409	-0.040446
3132.459	-0.044071
3132.509	-0.055411
3132.559	-0.059866
3132.609	-0.06007
3132.659	-0.073888
3132.709	-0.075121
3132.759	-0.075218
3132.809	-0.079385
3132.859	-0.085408
3132.909	-0.084206
3132.959	-0.087548
3133.009	-0.086679
3133.059	-0.08408
3133.109	-0.087092
3133.159	-0.095222
3133.209	-0.096645
3133.259	-0.096251
3133.309	-0.102466
3133.359	-0.099234
3133.409	-0.097771
3133.459	-0.104773
3133.509	-0.108025
3133.559	-0.099134
3133.609	-0.095084
3133.659	-0.090827
3133.709	-0.078548
3133.759	-0.070285
3133.809	-0.067973
3133.859	-0.068459
3133.909	-0.066461
3133.959	-0.06472
3134.009	-0.067767
3134.059	-0.075789
3134.109	-0.087119
3134.159	-0.099601
3134.209	-0.109427
3134.259	-0.126635
3134.309	-0.148813
3134.359	-0.16725
3134.409	-0.174794
3134.459	-0.182852
3134.509	-0.190247
3134.559	-0.190424
3134.609	-0.186351
3134.659	-0.175151
3134.709	-0.162366
3134.759	-0.142757
3134.809	-0.117594
3134.859	-0.094146
3134.909	-0.078311
3134.959	-0.070954
3135.009	-0.07444
3135.059	-0.086158
3135.109	-0.103085
3135.159	-0.128355
3135.209	-0.16033
3135.259	-0.190976
3135.309	-0.214355
3135.359	-0.223961
3135.409	-0.217097
3135.459	-0.197912
3135.509	-0.168022
3135.559	-0.126875
3135.609	-0.085376
3135.66	-0.046504
3135.71	-0.01652
3135.76	0.002738
3135.81	0.016351
3135.86	-0.000968
3135.91	-0.014432
3135.96	-0.030831
3136.01	-0.049673
3136.06	-0.061409
3136.11	-0.074569
3136.16	-0.083614
3136.21	-0.086815
3136.26	-0.092936
3136.31	-0.108477
3136.36	-0.135498
3136.41	-0.172198
3136.46	-0.220887
3136.51	-0.27034
3136.56	-0.315814
3136.61	-0.352771
3136.66	-0.363127
3136.71	-0.354835
3136.76	-0.330934
3136.81	-0.284044
3136.86	-0.23042
3136.91	-0.177123
3136.96	-0.125716
3137.01	-0.089318
3137.06	-0.071662
3137.11	-0.073974
3137.16	-0.092564
3137.21	-0.113258
3137.26	-0.134982
3137.31	-0.152124
3137.36	-0.157263
3137.41	-0.145562
3137.46	-0.122309
3137.51	-0.09605
3137.56	-0.059771
3137.61	-0.032792
3137.66	-0.016305
3137.71	-0.004547
3137.76	-0.007946
3137.81	-0.027713
3137.86	-0.052556
3137.91	-0.084872
3137.96	-0.126269
3138.01	-0.156166
3138.06	-0.181329
3138.11	-0.209151
3138.16	-0.24172
3138.21	-0.269402
3138.26	-0.291364
3138.31	-0.303572
3138.36	-0.31969
3138.41	-0.329066
3138.46	-0.329956
3138.51	-0.329149
3138.56	-0.313011
3138.61	-0.292122
3138.66	-0.25351
3138.71	-0.213729
3138.76	-0.164619
3138.81	-0.116879
3138.86	-0.079491
3138.91	-0.058458
3138.96	-0.053513
3139.01	-0.063116
3139.06	-0.090014
3139.11	-0.13068
3139.16	-0.171243
3139.21	-0.215665
3139.26	-0.252379
3139.31	-0.279179
3139.36	-0.288499
3139.41	-0.282788
3139.46	-0.270174
3139.51	-0.241028
3139.56	-0.201762
3139.61	-0.153089
3139.66	-0.106752
3139.71	-0.073242
3139.76	-0.039534
3139.81	-0.02263
3139.86	-0.009361
3139.91	-0.009579
3139.96	-0.025011
3140.01	-0.03886
3140.06	-0.058192
3140.11	-0.079153
3140.16	-0.100989
3140.21	-0.134142
3140.26	-0.162323
3140.31	-0.190192
3140.36	-0.213713
3140.41	-0.233845
3140.46	-0.245797
3140.51	-0.244695
3140.56	-0.233659
3140.61	-0.207874
3140.66	-0.172406
3140.71	-0.132947
3140.76	-0.095365
3140.81	-0.069016
3140.86	-0.057955
3140.91	-0.063653
3140.96	-0.073421
3141.01	-0.094109
3141.06	-0.109504
3141.11	-0.128374
3141.16	-0.145296
3141.21	-0.157541
3141.26	-0.159746
3141.31	-0.146068
3141.36	-0.132879
3141.41	-0.120688
3141.46	-0.101364
3141.51	-0.092887
3141.56	-0.079946
3141.61	-0.071862
3141.66	-0.078155
3141.71	-0.083286
3141.76	-0.091695
3141.81	-0.10088
3141.86	-0.11352
3141.91	-0.11501
3141.96	-0.107032
3142.01	-0.099721
3142.06	-0.093293
3142.11	-0.089215
3142.16	-0.099876
3142.21	-0.116431
3142.26	-0.134667
3142.31	-0.15333
3142.36	-0.177162
3142.41	-0.197284
3142.46	-0.213539
3142.51	-0.217306
3142.56	-0.214464
3142.61	-0.196528
3142.66	-0.164978
3142.71	-0.125782
3142.76	-0.085756
3142.81	-0.044915
3142.86	-0.007768
3142.91	0.011729
3142.96	0.017499
3143.01	0.01317
3143.06	-0.010067
3143.11	-0.040721
3143.16	-0.0735
3143.21	-0.107266
3143.26	-0.133335
3143.31	-0.149144
3143.36	-0.158789
3143.41	-0.152632
3143.46	-0.147117
3143.51	-0.137191
3143.56	-0.120448
3143.61	-0.098705
3143.66	-0.081451
3143.71	-0.061268
3143.76	-0.042262
3143.81	-0.027027
3143.86	-0.01733
3143.91	-0.023587
3143.96	-0.028195
3144.01	-0.030969
3144.06	-0.044433
3144.11	-0.057816
3144.16	-0.078415
3144.21	-0.097007
3144.26	-0.108558
3144.31	-0.115171
3144.36	-0.114468
3144.41	-0.102374
3144.46	-0.083658
3144.51	-0.060256
3144.56	-0.032559
3144.61	-0.009123
3144.66	0.007002
3144.71	0.005124
3144.76	0.005677
3144.81	-0.010712
3144.86	-0.041382
3144.91	-0.076132
3144.96	-0.107444
3145.01	-0.124392
3145.06	-0.129182
3145.11	-0.116516
3145.16	-0.096698
3145.21	-0.07916
3145.26	-0.048595
3145.31	-0.02751
3145.36	-0.005367
3145.41	0.011863
3145.46	0.012835
3145.51	0.012556
3145.56	0.003731
3145.61	-0.014478
3145.66	-0.033326
3145.71	-0.044715
3145.76	-0.048622
3145.81	-0.059074
3145.86	-0.070825
3145.91	-0.084675
3145.96	-0.09794
3146.01	-0.097006
3146.06	-0.101284
3146.11	-0.100056
3146.16	-0.090887
3146.21	-0.082513
3146.26	-0.075033
3146.31	-0.064164
3146.36	-0.037076
3146.41	-0.013178
3146.46	0.006723
3146.51	0.012688
3146.56	0.017587
3146.61	0.012606
3146.66	0.003234
3146.71	-0.007362
3146.76	-0.019413
3146.81	-0.028815
3146.86	-0.031927
3146.91	-0.03896
3146.96	-0.052198
3147.01	-0.056932
3147.06	-0.062125
3147.11	-0.067218
3147.16	-0.066216
3147.21	-0.070253
3147.26	-0.060133
3147.31	-0.044504
3147.36	-0.03676
3147.41	-0.028674
3147.46	-0.020387
3147.51	-0.021217
3147.56	-0.029851
3147.61	-0.037842
3147.66	-0.054158
3147.71	-0.070297
3147.76	-0.07531
3147.81	-0.070926
3147.86	-0.068659
3147.91	-0.063721
3147.96	-0.059868
3148.01	-0.059274
3148.06	-0.054496
3148.11	-0.054453
3148.16	-0.054547
3148.21	-0.055339
3148.26	-0.051932
3148.31	-0.051619
3148.36	-0.051988
3148.41	-0.057793
3148.46	-0.054806
3148.51	-0.041909
3148.56	-0.034468
3148.61	-0.035041
3148.66	-0.03482
3148.71	-0.034221
3148.76	-0.032817
3148.81	-0.036097
3148.86	-0.038531
3148.91	-0.040166
3148.96	-0.046973
3149.01	-0.054542
3149.06	-0.057225
3149.11	-0.055779
3149.16	-0.053555
3149.21	-0.058481
3149.26	-0.057927
3149.31	-0.051153
3149.36	-0.045976
3149.41	-0.038941
3149.46	-0.0325
3149.51	-0.038113
3149.56	-0.045022
3149.61	-0.053957
3149.66	-0.054599
3149.71	-0.055156
3149.76	-0.060863
3149.81	-0.066902
3149.86	-0.067749
3149.91	-0.069047
3149.96	-0.076029
3150.01	-0.083678
3150.06	-0.093765
3150.11	-0.100573
3150.16	-0.106849
3150.21	-0.102059
3150.26	-0.098391
3150.31	-0.092642
3150.36	-0.07523
3150.41	-0.061097
3150.46	-0.059132
3150.51	-0.05483
3150.56	-0.063062
3150.61	-0.078754
3150.66	-0.087003
3150.71	-0.101895
3150.76	-0.111096
3150.81	-0.115342
3150.86	-0.10992
3150.91	-0.101673
3150.96	-0.09259
3151.01	-0.080161
3151.06	-0.064256
3151.11	-0.053969
3151.16	-0.051928
3151.21	-0.049359
3151.26	-0.054623
3151.31	-0.057856
3151.36	-0.065421
3151.41	-0.069153
3151.46	-0.074143
3151.51	-0.078797
3151.56	-0.08575
3151.61	-0.093256
3151.66	-0.102012
3151.71	-0.100317
3151.76	-0.094753
3151.81	-0.091849
3151.86	-0.083
3151.91	-0.067134
3151.96	-0.058577
3152.01	-0.047149
3152.061	-0.03647
3152.111	-0.030349
3152.161	-0.031909
3152.211	-0.041105
3152.261	-0.051071
3152.311	-0.064918
3152.361	-0.078177
3152.411	-0.085278
3152.461	-0.097063
3152.511	-0.110522
3152.561	-0.119082
3152.611	-0.120491
3152.661	-0.118271
3152.711	-0.114838
3152.761	-0.108777
3152.811	-0.09766
3152.861	-0.088726
3152.911	-0.089988
3152.961	-0.094141
3153.011	-0.09451
3153.061	-0.09407
3153.111	-0.091702
3153.161	-0.092733
3153.211	-0.08683
3153.261	-0.08203
3153.311	-0.069216
3153.361	-0.053295
3153.411	-0.036962
3153.461	-0.015135
3153.511	0.009541
3153.561	0.028707
3153.611	0.04802
3153.661	0.060842
3153.711	0.067985
3153.761	0.067105
3153.811	0.056345
3153.861	0.040289
3153.911	0.013547
3153.961	-0.011534
3154.011	-0.039436
3154.061	-0.066498
3154.111	-0.090434
3154.161	-0.105139
3154.211	-0.111824
3154.261	-0.114365
3154.311	-0.116278
3154.361	-0.108763
3154.411	-0.091317
3154.461	-0.06969
3154.511	-0.054565
3154.561	-0.035146
3154.611	-0.016018
3154.661	-0.000219
3154.711	0.019337
3154.761	0.029344
3154.811	0.034438
3154.861	0.034852
3154.911	0.024302
3154.961	0.004086
3155.011	-0.012955
3155.061	-0.032123
3155.111	-0.047084
3155.161	-0.057086
3155.211	-0.054334
3155.261	-0.041259
3155.311	-0.034046
3155.361	-0.017255
3155.411	-0.003935
3155.461	0.002992
3155.511	0.011064
3155.561	0.013118
3155.611	0.003218
3155.661	-0.003316
3155.711	-0.011874
3155.761	-0.018742
3155.811	-0.025486
3155.861	-0.025039
3155.911	-0.025459
3155.961	-0.018138
3156.011	-0.011946
3156.061	-0.008812
3156.111	-0.003497
3156.161	0.005268
3156.211	0.010161
3156.261	0.012172
3156.311	0.013064
3156.361	0.009573
3156.411	0.004019
3156.461	-0.006072
3156.511	-0.01258
3156.561	-0.017189
3156.611	-0.019593
3156.661	-0.02258
3156.711	-0.027409
3156.761	-0.025683
3156.811	-0.027572
3156.861	-0.032734
3156.911	-0.044787
3156.961	-0.054793
3157.011	-0.060391
3157.061	-0.068239
3157.111	-0.073055
3157.161	-0.076897
3157.211	-0.080148
3157.261	-0.062101
3157.311	-0.052065
3157.361	-0.044642
3157.411	-0.028325
3157.461	-0.005278
3157.511	0.006314
3157.561	0.018205
3157.611	0.031252
3157.661	0.04126
3157.711	0.043126
3157.761	0.04327
3157.811	0.033876
3157.861	0.021385
3157.911	0.015059
3157.961	0.009777
3158.011	0.010339
3158.061	0.004946
3158.111	0.00959
3158.161	0.009616
3158.211	0.011758
3158.261	0.021781
3158.311	0.024986
3158.361	0.023343
3158.411	0.016246
3158.461	0.006895
3158.511	-0.008381
3158.561	-0.027027
3158.611	-0.046927
3158.661	-0.064093
3158.711	-0.077915
3158.761	-0.082904
3158.811	-0.085644
3158.861	-0.076979
3158.911	-0.070019
3158.961	-0.05003
3159.011	-0.033436
3159.061	-0.026292
3159.111	-0.019818
3159.161	-0.013492
3159.211	-0.021317
3159.261	-0.036071
3159.311	-0.057515
3159.361	-0.07524
3159.411	-0.092217
3159.461	-0.107399
3159.511	-0.121192
3159.561	-0.127023
3159.611	-0.124326
3159.661	-0.118194
3159.711	-0.105639
3159.761	-0.091216
3159.811	-0.078418
3159.861	-0.063097
3159.911	-0.053816
3159.961	-0.048607
3160.011	-0.045631
3160.061	-0.047701
3160.111	-0.061565
3160.161	-0.074801
3160.211	-0.08727
3160.261	-0.105437
3160.311	-0.120251
3160.361	-0.129742
3160.411	-0.128564
3160.461	-0.126524
3160.511	-0.116539
3160.561	-0.105722
3160.611	-0.089407
3160.661	-0.075999
3160.711	-0.065483
3160.761	-0.052921
3160.811	-0.050587
3160.861	-0.052803
3160.911	-0.05925
3160.961	-0.06729
3161.011	-0.072541
3161.061	-0.080103
3161.111	-0.086642
3161.161	-0.093518
3161.211	-0.095801
3161.261	-0.098363
3161.311	-0.093535
3161.361	-0.091544
3161.411	-0.084195
3161.461	-0.076158
3161.511	-0.069856
3161.561	-0.063619
3161.611	-0.059784
3161.661	-0.063188
3161.711	-0.067125
3161.761	-0.079099
3161.811	-0.091038
3161.861	-0.104012
3161.911	-0.120114
3161.961	-0.124811
3162.011	-0.120855
3162.061	-0.116134
3162.111	-0.111347
3162.161	-0.093124
3162.211	-0.076525
3162.261	-0.064403
3162.311	-0.053066
3162.361	-0.047397
3162.411	-0.045704
3162.461	-0.04739
3162.511	-0.048928
3162.561	-0.054139
3162.611	-0.065596
3162.661	-0.076633
3162.711	-0.084433
3162.761	-0.083152
3162.811	-0.080264
3162.861	-0.075106
3162.911	-0.062128
3162.961	-0.04323
3163.011	-0.023598
3163.061	-0.007474
3163.111	0.003029
3163.161	0.01856
3163.211	0.027388
3163.261	0.030143
3163.311	0.027523
3163.361	0.015895
3163.411	0.000406
3163.461	-0.021169
3163.511	-0.042457
3163.561	-0.060672
3163.611	-0.085576
3163.661	-0.105248
3163.711	-0.116801
3163.761	-0.126899
3163.811	-0.126829
3163.861	-0.118484
3163.911	-0.105483
3163.961	-0.085162
3164.011	-0.065445
3164.061	-0.048705
3164.111	-0.040376
3164.161	-0.030821
3164.211	-0.034443
3164.261	-0.046314
3164.311	-0.071765
3164.361	-0.096918
3164.411	-0.120935
3164.461	-0.13863
3164.511	-0.154749
3164.561	-0.161809
3164.611	-0.158076
3164.661	-0.149503
3164.711	-0.134751
3164.761	-0.116638
3164.811	-0.103252
3164.861	-0.082677
3164.911	-0.071601
3164.961	-0.057424
3165.011	-0.051297
3165.061	-0.048605
3165.111	-0.057582
3165.161	-0.061039
3165.211	-0.066543
3165.261	-0.076533
3165.311	-0.082702
3165.361	-0.082583
3165.411	-0.083348
3165.461	-0.079283
3165.511	-0.081508
3165.561	-0.084238
3165.611	-0.084332
3165.661	-0.084904
3165.711	-0.081397
3165.761	-0.077554
3165.811	-0.07497
3165.861	-0.079501
3165.911	-0.078891
3165.961	-0.07931
3166.011	-0.080779
3166.061	-0.085819
3166.111	-0.08479
3166.161	-0.086531
3166.211	-0.081653
3166.261	-0.074337
3166.311	-0.066899
3166.361	-0.059159
3166.411	-0.043386
3166.461	-0.036371
3166.511	-0.035423
3166.561	-0.036758
3166.611	-0.03828
3166.661	-0.043131
3166.711	-0.05387
3166.761	-0.079696
3166.811	-0.097757
3166.861	-0.114614
3166.911	-0.134568
3166.961	-0.148459
3167.011	-0.156673
3167.061	-0.161435
3167.111	-0.15748
3167.161	-0.147472
3167.211	-0.128629
3167.261	-0.105564
3167.311	-0.07884
3167.361	-0.053525
3167.411	-0.031213
3167.461	-0.009508
3167.511	0.000424
3167.561	0.005772
3167.611	0.00292
3167.661	-0.008201
3167.711	-0.016001
3167.761	-0.037374
3167.811	-0.055906
3167.861	-0.070969
3167.911	-0.086059
3167.961	-0.096938
3168.011	-0.101098
3168.061	-0.101608
3168.111	-0.099855
3168.161	-0.099553
3168.211	-0.095686
3168.261	-0.086438
3168.311	-0.07679
3168.361	-0.068643
3168.411	-0.06687
3168.462	-0.073912
3168.512	-0.074665
3168.562	-0.069518
3168.612	-0.0631
3168.662	-0.061466
3168.712	-0.052283
3168.762	-0.035476
3168.812	-0.017866
3168.862	-0.000773
3168.912	0.011648
3168.962	0.015603
3169.012	0.014893
3169.062	0.015555
3169.112	0.00255
3169.162	-0.020641
3169.212	-0.04373
3169.262	-0.063028
3169.312	-0.072595
3169.362	-0.076945
3169.412	-0.073442
3169.462	-0.061223
3169.512	-0.043647
3169.562	-0.028273
3169.612	-0.006972
3169.662	0.002086
3169.712	-0.001005
3169.762	-0.006696
3169.812	-0.015675
3169.862	-0.026265
3169.912	-0.030596
3169.962	-0.036048
3170.012	-0.048248
3170.062	-0.05826
3170.112	-0.063733
3170.162	-0.073531
3170.212	-0.085469
3170.262	-0.089244
3170.312	-0.090989
3170.362	-0.096797
3170.412	-0.092869
3170.462	-0.080091
3170.512	-0.065766
3170.562	-0.049227
3170.612	-0.036947
3170.662	-0.017262
3170.712	-0.001372
3170.762	0.003788
3170.812	-0.003945
3170.862	-0.014541
3170.912	-0.030811
3170.962	-0.051883
3171.012	-0.070442
3171.062	-0.082908
3171.112	-0.090225
3171.162	-0.091154
3171.212	-0.082787
3171.262	-0.074269
3171.312	-0.064332
3171.362	-0.0547
3171.412	-0.048752
3171.462	-0.052516
3171.512	-0.062115
3171.562	-0.068744
3171.612	-0.077847
3171.662	-0.085518
3171.712	-0.091426
3171.762	-0.097263
3171.812	-0.093008
3171.862	-0.08756
3171.912	-0.083926
3171.962	-0.083355
3172.012	-0.079873
3172.062	-0.070788
3172.112	-0.060824
3172.162	-0.046722
3172.212	-0.039126
3172.262	-0.032062
3172.312	-0.02709
3172.362	-0.020221
3172.412	-0.020026
3172.462	-0.026814
3172.512	-0.03281
3172.562	-0.034019
3172.612	-0.038339
3172.662	-0.046921
3172.712	-0.049378
3172.762	-0.045747
3172.812	-0.037251
3172.862	-0.029037
3172.912	-0.027467
3172.962	-0.027133
3173.012	-0.025606
3173.062	-0.026772
3173.112	-0.02963
3173.162	-0.026743
3173.212	-0.026222
3173.262	-0.032006
3173.312	-0.037455
3173.362	-0.043364
3173.412	-0.051014
3173.462	-0.059508
3173.512	-0.078361
3173.562	-0.095392
3173.612	-0.099651
3173.662	-0.11097
3173.712	-0.118595
3173.762	-0.123361
3173.812	-0.130869
3173.862	-0.142872
3173.912	-0.153062
3173.962	-0.155338
3174.012	-0.15533
3174.062	-0.15885
3174.112	-0.160101
3174.162	-0.162632
3174.212	-0.151248
3174.262	-0.14077
3174.312	-0.128318
3174.362	-0.117329
3174.412	-0.108368
3174.462	-0.098946
3174.512	-0.091065
3174.562	-0.073707
3174.612	-0.063052
3174.662	-0.056468
3174.712	-0.047564
3174.762	-0.043966
3174.812	-0.041051
3174.862	-0.041015
3174.912	-0.048505
3174.962	-0.059571
3175.012	-0.061508
3175.062	-0.069782
3175.112	-0.073364
3175.162	-0.074111
3175.212	-0.074473
3175.262	-0.079624
3175.312	-0.081377
3175.362	-0.076581
3175.412	-0.071616
3175.462	-0.074273
3175.512	-0.081892
3175.562	-0.083067
3175.612	-0.07962
3175.662	-0.084244
3175.712	-0.088131
3175.762	-0.094713
3175.812	-0.098233
3175.862	-0.103196
3175.912	-0.11273
3175.962	-0.119798
3176.012	-0.12164
3176.062	-0.122446
3176.112	-0.124812
3176.162	-0.119263
3176.212	-0.114993
3176.262	-0.113896
3176.312	-0.105234
3176.362	-0.10238
3176.412	-0.09712
3176.462	-0.093851
3176.512	-0.101478
3176.562	-0.109836
3176.612	-0.114193
3176.662	-0.121636
3176.712	-0.132245
3176.762	-0.137547
3176.812	-0.13872
3176.862	-0.142327
3176.912	-0.14555
3176.962	-0.14125
3177.012	-0.140701
